GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.00013938205111661652,-0.006556247590880874,0.0070270128402393755,-0.0020274093142242247,20.136513612661407,-5.570712328256718,1.9427461385102296,1.7480240657263941,975.606750494028,-0.02802403821986529,0.01905040995107261,-0.19393321259341992,-0.9220503311403908,0
-0.009268337892311546,-0.006155558794810502,-1.8324100721986423e-06,-1.5010969965020824e-06,10.358679614621463,-35.632541722422864,19.271137760101094,14.823835643766385,990.068636103896,-1.3797234095933033e-05,5.746132540795228e-06,-0.17029358818867585,-0.9946204840493766,0
-0.00895822342379931,-0.005753722222595044,-1.0876735011499522e-05,-1.0158903544737856e-05,7.475604556664382,-36.23516101195713,20.727941595475077,15.863050198348176,990.2352635574232,-7.114286619203102e-06,3.0548802934689256e-06,-0.16532085955437534,-1.0024907455121588,0
0.008273037865008015,0.005095649911727727,0.04618281030293277,0.02430665161554625,-27.32142478495938,11.230216482426501,15.49153553446158,9.731677525868749,975.6059479421845,-0.27791603294591194,0.2591375806819687,-0.18481411944654813,-0.8766762958123688,0
-0.004941640986330809,-0.015528211235846872,0.02556496913302336,-0.0017990683014826774,15.254698839570995,20.534233659274605,5.8013958216133785,1.6243557254698242,975.023246103896,-0.1708216942280916,-0.2088922409901075,-0.2190945681055228,-0.9186263449005094,0
-0.009376358520207136,-0.008120454163087184,-3.666966298034036e-06,-2.510175755179346e-06,-54.1657150177569,-76.03955351625324,14.092310052290525,3.6746125099895055,924.6414422857144,-1.6549881403572775e-05,-8.456467346987934e-06,0.04008423261072855,-0.9824675283406016,0
-0.009845491218953886,-0.007807925152943931,0.00046953072678262287,7.302668665302905e-05,-3.9744166753875065,28.45488675943767,1.7616575798793104,0.6701166728369623,974.7318224372297,-0.02827141216838329,0.04064119593750527,-0.20974844358461334,-1.04295314251209,0
-0.009500807056226185,-0.0063193404792345,-8.777521908432881e-06,-7.852458588262883e-06,17.62055678367693,-36.812432149061664,19.50989804387195,1.5564506419736093,924.1577313875662,3.49058178120143e-06,2.196089405295809e-05,-0.17610997997122615,-0.9775152662332948,0
-0.0025553177645794315,-0.0033017824380228624,-0.0015383253960485346,0.0017932501804665448,-9.360167290348762,22.96404874557567,7.850956754929178,1.2851689635008592,975.6902842307944,-0.01528125013486322,-0.02240820621270339,-0.18932858002317315,-0.969044833771216,0
-0.00588621870764117,-0.013955052456794409,-0.003371116654232504,-0.0017026714046021888,-27.60235678836918,-43.55122536375037,17.82355076226019,8.996394741200486,974.3445416964287,0.0013722828304255988,-0.0024483049323667273,-0.15785040970338696,-0.9640481975983892,0
-0.01314050764270299,0.0011402570215021685,0.0010785446177688977,0.0012668120117474686,12.295087107977883,-35.7495741866274,18.59726728617301,12.096477107748475,989.7699894444444,-0.045789384123617764,0.02835144023915475,-0.17083876008905702,-1.0249896899980058,0
-0.010287558367814677,-0.009661618838401656,-3.8782637651162133e-07,-5.075933951935105e-07,11.538644779169006,35.38252536441095,0.0832014130094283,0.05095858185636537,978.0944137189748,-0.0007341684784946054,0.0041110867957358825,-0.1606937673533556,-1.0535311827145784,0
-0.010490608068686891,-0.00949977211137375,-7.59728125286109e-06,-6.472780969566347e-06,11.49788565359508,35.30218647350773,1.4420292695015204,0.5117875071465017,976.8606347556906,-2.2453563816512987e-06,-6.329435279700535e-06,-0.17641366127420005,-1.045061116523075,0
-0.008392584313157009,-0.003647424241896037,-0.002089318914441597,0.0027462000928134113,-6.711929791381527,-26.78249363479621,35.97095251796044,7.826741463294902,924.0804418095238,0.006727657018495378,-0.0013717976415505324,-0.17965227965644798,-1.000562117912122,0
-0.0257185132743908,-0.010198752121849031,-0.0016158558704213195,0.01839756706489312,-9.024731177943801,-21.568195680948982,32.263463193802,40.5566675355969,976.6094400255104,0.007705700008475695,-0.0063835511909061185,-0.2136685582955502,-0.9880150930130334,0
-0.010521378168784505,-0.007706783720272861,1.8675494112968538e-08,-3.9337987339793656e-08,-1.5856946579889324,-22.48392592934637,0.3169505809434927,0.5005378049883733,974.4687826573501,-9.844715633991473e-06,-2.2530232739147167e-06,-0.5248411834598522,18.65226121905836,0
-0.009646215127432543,-0.008077414154028031,7.251552989990563e-05,0.00034424132522013415,-9.502436114543462,-20.685823498910835,10.376022011074577,4.823820485112984,978.2311482936508,0.0015606063887680446,-0.004435949462194777,-0.1254837568882401,-0.9568349827030144,0
-0.009131686389836887,-0.006691781459105157,-5.108066753290591e-06,-4.653801557784852e-06,-7.255316071840827,-44.30338452451261,34.344634058316544,2.0286927951679643,975.0195055535713,-3.918534211680425e-06,1.3941443023256922e-05,-0.19165066098537675,-1.008207286126366,0
-0.006177516302004128,-0.007347682857126637,5.187232984086611e-05,-0.0004093367121242343,-17.2389373516568,-14.581126293447824,36.293135300399754,12.593896716355633,974.9342732261904,-0.005758418641980957,0.002381189128727153,-0.18890153779460955,-0.9734244878917676,0
-0.009215852435306735,-0.0071131516424281435,-1.6220998493854388e-06,-1.636030082480082e-06,5.0347301590469495,-27.5067379102606,5.842682586355117,1.4442012443230068,925.6098884249085,0.00031644707429499125,0.0003020296558633312,-0.15903788292504198,-0.9852115870108656,0
-0.009023965537647076,-0.0065681310282694,1.8924276635329248e-08,-2.4014733819577302e-08,2.4432756060170053,-19.539797295104847,0.1816868425762177,0.2931116938409355,977.5407695863097,2.1238422459810002e-06,-2.5431975418863102e-06,-0.6543883497910533,18.668170145930482,0
-0.011677877498829729,-0.011959746548599349,0.00012946912629034638,5.309607588297512e-05,-32.45608482347784,17.334302435408745,0.3310372963839772,0.5149496275690559,990.8043438494208,-0.03077506799069402,-0.018746019757182392,9.175096470217698,-17.113607075879308,0
0.005704210215046027,0.0036693272704821844,-0.0013358217040144605,-0.002706199818282187,25.880092899916267,30.001589462929196,1.2213139477215869,-1.044482120331752,974.2311045238097,-2.522453570478308,3.423367936597054,1.6775876537092331,-2.218937818094938,0
-0.008709580866345785,-0.0030531548600102754,0.006179901982129334,-0.0036171213561769664,21.133679622407968,-39.248623417619775,6.098430946987302,7.27157541788022,989.0415930886827,-0.07336993890079715,-0.02155266157694264,-0.19960512716538192,-0.9855079881853579,0
-0.008907373399480558,-0.006329052893926039,-4.2992666159039775e-06,-4.24731407354037e-06,12.56877362074895,-17.917220379907036,13.804184144864953,17.80186205450882,974.3188438711484,0.0001348533823327322,-0.0001274528302674209,-0.16708188553865705,-1.0008441503031988,0
-0.009334508705637885,-0.007571920346643905,-6.4564671335316775e-06,-5.8703212087929035e-06,24.558949254750253,-45.43458698372966,22.18002582076568,27.612868299817592,990.1287945238097,-0.0002748542258179873,-1.7434765877157032e-05,-0.20719662553506016,-0.9804605920151755,0
-0.006022769746663008,-0.008407344524925236,0.006682180750386975,-0.011267459172685993,3.7481357638821513,-28.57175338753973,21.5934427932987,4.523698595035459,996.0980072408294,-0.03822189879613062,0.03072075673554463,-0.22896342126895586,-0.9622888969177844,0
-0.008301035865073773,-0.005599011872978036,-0.0004909207158129441,-0.001213750785180527,12.917411514270785,-15.978804276097787,1.475067921488581,1.1774400148654447,975.2807581395157,-7.806808632367795e-05,0.0008530658750719143,-0.16271260702215434,-0.991366666740719,0
-0.010080447521587448,-0.005492695408120567,-0.0012301835975364625,0.0026173709618656877,11.10418023839756,-17.254014426564254,9.769189054165146,3.234286421008808,976.3397585507248,0.001971919188373361,0.001190297140926215,-0.18949826635886108,-1.0030869543467638,0
-0.008963699951604284,-0.006225112546376557,-2.9524418937842273e-06,-3.263445611114725e-06,8.021899511036661,-35.83969980720704,20.100169658435934,15.795486414157608,989.933309857143,-4.336983693960238e-06,4.7743008859887914e-06,-0.16284755612327678,-1.0070431437730412,0
-0.01531869111284985,0.0030539109423700136,-0.00021803785609385284,0.00035143399215400994,-16.086262957607712,8.405903400133937,10.685232381980553,2.7277319422798705,991.1875932922078,-0.047939760448698535,-0.02500439822383542,-0.1880767659788772,-1.0238143336376837,0
-0.006952369154550974,-0.0061749202081162,0.00046337477796381046,-0.0006150635239154916,-18.371267119092508,-10.875913681394751,13.913422248887489,4.166349354553912,989.50580510115,-0.0017605081985278548,0.0013033322065960293,-0.21117089750298432,-0.9894473750452628,0
-0.009975950002514559,-0.008011413464834022,-0.0015068711877025652,0.0005409990086842973,-20.67095117908396,-31.68487070746784,12.34241506218174,4.530747598641692,973.8007318819298,0.0036688207446546814,-0.009872069061536974,-0.18391792893933812,-0.981023626135457,0
-0.015764695480068758,-0.006033546907020357,0.003659376496049879,0.0006676807618216912,13.414090597117365,-18.969495538778318,4.770317003996538,7.687454982092521,972.7085864285713,0.01357948862843756,0.007417120414950534,-0.17604154375539274,-0.9760661561404792,0
-0.010348760963791316,-0.008119194458942767,1.033477176996811e-07,4.1943772265302937e-08,2.3000088682885447,22.64644193744257,0.002354269415635102,0.012948032355839523,974.925826204906,-2.9285171476572947e-06,9.494105353037571e-07,0.2882419030183924,-20.61717431952028,0
-0.00906497928362385,-0.0060115940916804144,-4.22781069752895e-06,-3.5543709977371024e-06,7.675231095990143,-36.528647954084384,20.051072328252076,15.517810278236432,990.4890888624336,4.511462412190581e-07,1.4158222925719775e-06,-0.16649734047882636,-1.0002084896326864,0
-0.009081338717303123,-0.00687798169987151,-5.657617495274589e-06,-5.486515639288939e-06,-7.142041792893382,-44.27165207143739,22.28253473516741,-0.2943886935952982,974.8940934871794,-8.09714979398829e-06,3.930589782305538e-06,-0.19108242008893486,-1.0094410351025105,0
-0.00840026433039257,-0.006686546705280891,0.0003206982321779274,-0.0002276167334395521,24.572705771539827,-3.2174312112140337,8.654896801797653,6.860642537206836,975.5939954690897,-0.005672618466957373,-0.0007749749198701049,-0.22313462185440905,-0.9740978081164544,0
-0.0185369122777225,-0.051600461714824485,0.4350701575966727,0.17360903911301798,16.696860344166762,28.10927532432902,-18.898235034303926,-8.673746390390217,927.2107627631578,-2.029625342677772,1.2782889686350951,-0.3081833852188001,-0.6226771593252909,0
-0.00977952386482665,-0.006774294123637634,-5.778477149956385e-06,-5.5291462008055775e-06,-8.458299460398173,-12.766543221206305,24.66395232841661,7.895423462050832,974.7443283222827,2.4029609737782898e-06,4.347091089901278e-06,-0.1764779441324054,-0.9596284947443798,0
-0.0096083965732924,-0.007129553044235315,-1.0825011432860632e-05,-9.34366830264953e-06,-21.2423916525605,-36.629965728056774,54.93005201084827,33.31867933111304,975.5694202051282,-0.01065368497948721,-0.01614033208421057,-0.218019921498928,-0.9603327367267877,0
-0.009438444559700587,-0.007872768381648295,1.3869622568496442e-08,-9.689653431184386e-09,31.20024968504533,-21.756285646148015,0.2880941847928682,0.42212951081963457,972.5494013377192,3.2520752583226065e-07,-2.4933992357305257e-06,-0.001911923190061116,18.671819275467517,0
-0.0026764005456405256,-0.009445562563407636,-0.005087849279150621,0.002338078119400588,-8.570967593506504,22.263260913473488,35.847393970998084,23.96423544521073,923.768736283208,0.006436392431214778,0.013195332685541204,-0.010233931090987995,-0.9820927962573224,0
-0.010250809363927173,-0.007580093709841713,1.2656369747371388e-08,-1.9122843216909383e-08,13.107567341904087,-22.886096705381576,0.3951490322417239,0.6543087683869961,977.6183315482897,0.00042252921330223486,-0.0005850666879487487,-0.6797723955014635,18.673367038377407,0
-0.005546995596744474,-0.0044809256201969105,-0.0008936435966493703,0.003066706029762947,9.443739607732153,17.334766886366992,4.360056990560318,3.7995095751008363,991.5923824085004,-0.0089487927541608,0.007704074310829572,-0.1903686336445213,-1.0163337372046322,0
-0.008988625610800008,-0.006829344988259883,-8.476759463336284e-07,-2.974280799775131e-07,10.124770215655598,-28.90491099726356,5.924715278132157,1.0130298083804687,925.3287085997023,-6.006929136190276e-05,-5.974184640083341e-06,-0.17500187568375147,-0.9933934929598408,0
-0.010395209197369177,-0.007711438122117844,5.668886552886998e-09,-2.471257388482473e-08,5.98580227370154,23.43478605064303,0.1933385918553263,0.3015141739434535,975.0308938657137,-1.478136557570009e-06,-2.779918616364896e-06,0.22074113305650928,-20.604677263826282,0
-0.009200071815391227,-0.005825678169102683,-5.615069633545938e-07,-4.064104218211989e-07,-48.67000941714976,-74.84561864267761,5.943213830324973,1.2119372797648325,923.3288948262548,-4.478820720361931e-06,1.3612773753050864e-06,0.029213479433739475,-0.9744965300586701,0
-0.009334131087914659,-0.007179581872237023,-4.9960044306105594e-06,-1.0045515468616768e-05,7.9003610856576705,-28.708007591654354,15.538055580782778,2.526524373635263,925.7927021492925,-0.00013176445273643112,-4.1074270908041104e-05,-0.1742200114006351,-0.9910194639192708,0
-0.03003295641049747,-0.021879108879326627,0.02139915464360225,0.00541184830168957,-26.967839083478772,-24.056474100427106,49.8108225416876,18.824715358981987,925.1165623055556,0.02313210323091238,0.01598892337494924,-0.2083738009972252,-0.8940476962208999,0
-0.00866606473051807,-0.0060505514752923475,-7.823605466857757e-07,-5.091721305477623e-07,6.973666700661736,-36.05943238144285,8.951554346277973,7.0322465636993385,989.3429140816327,4.464564524901682e-06,8.533928183909745e-07,-0.1590270443070385,-1.012571849906774,0
0.03249862194769173,-0.05094641655062,0.2485620541411113,0.11318843024582753,10.801132432195251,-5.7276890586893074,-15.480717717953766,-0.05686910927089973,975.5914815043292,-0.5016847747641824,-0.36361334370179976,1.097253910790799,-1.1641006311571611,0
-0.01008618505903922,-0.007329609352929515,-6.629543505330336e-06,-3.5041208213933486e-06,-0.4794608884532363,29.153857994744982,1.5837322352853525,0.6483698021511746,974.5221617348486,4.137577878268045e-05,1.0875941171044344e-05,-0.2148851073014178,-1.0230725793499913,0
0.007836107214095066,-0.009464403830548215,0.034826016636435767,0.0622617848889769,-0.003728086654026797,27.720355288198252,25.48947893889721,2.8731258305623215,924.7602677460318,-0.07348420393709545,0.021944602802382387,-0.11343953036019402,-0.9119489186703468,0
-0.009871421325185764,-0.007757905402153846,-7.1463557447283554e-06,-6.138923466327863e-06,-9.61822962028881,-17.098529591202592,25.239361110306806,8.884401919345837,976.4239822857144,1.3135480222761786e-06,1.1902337175531685e-05,-0.17277115494374912,-0.972958207741456,0
-0.01044259627102568,-0.00868423484062987,-9.662185890726982e-06,-1.0418538045268814e-05,4.5641838076877965,30.56700731591897,3.127062070639953,1.7519126245487608,978.0796692564102,-2.090553362094766e-05,1.1478968147245194e-05,-0.2433356219486387,-0.9972319033347056,0
0.04402771566655842,-0.017819328051212214,0.4095356663650361,0.13220215573608626,2.4895237687604217,-25.160897007833128,-26.28981093338233,31.094402999063984,978.0493329789917,-3.2741727967862087,0.8616266520309307,0.3631790009928921,-0.2609262063944289,0
-0.010637174972374768,0.00014197812052094486,0.02579486141315234,-0.0018402621659067238,12.944009659157622,-17.546153791747486,9.373906929656682,11.959469366332971,974.3609312717572,-0.1916454071293139,0.0026683539141006928,-0.1914479739850434,-0.9902159698305072,0
-0.009572644542757122,-0.007205852066560958,0.008382250480909556,0.003002769738462033,-0.9703548762866904,35.00847726160879,-0.2480427561780516,0.12685624373767898,971.3385454449408,-0.6845031474652237,-0.17226946650875435,-0.2358028594033211,-1.8143011121751065,0
-0.00990734870217211,-0.00819717954853677,6.612657789915878e-08,-2.2707144699263264e-08,26.518316305711604,-97.65583003157005,0.006732671378275157,0.024393604799260338,970.672293524892,0.06357193982816042,-0.010253555844196578,-0.5672985471796828,15.954700169651652,0
-0.006681383135453068,-0.015066832332707268,0.06594023707582912,0.041634740459927405,26.113369997405425,-10.27941816384191,13.568264070895205,20.18083526516216,976.5831099071428,-0.19300074265853684,0.2669299599723972,-0.223553152554934,-0.9146923624060032,0
-0.009104019849641043,-0.0064241531997623925,7.040589162024546e-09,2.975460697187543e-08,1.7645054154954594,-18.909241675427523,0.18438589485177914,0.3044802538981983,976.6702981462583,-6.537374465376278e-07,-7.212976321977621e-06,-0.6355801334186633,18.659974334288254,0
0.04667199872332572,-0.022036743039081548,-0.049628742882884685,-0.020709942597962917,27.119832820304666,-29.95338742695365,33.434586505656966,-7.672123262281411,979.1726008190477,0.4219347461655473,0.12347047198344575,-0.1865984996863994,-0.9248533548921996,0
-0.010391373814187593,-0.009777855983325355,-2.1387110444616442e-07,-1.8365808353466853e-07,10.735387632502901,31.664841034169143,0.13632196017441522,0.062190032992570636,978.66840523263,-2.5942995777024358e-05,-5.406249339165794e-05,-0.16754931306570156,-1.0445676323546211,0
-0.01072500084499239,-0.0072639582569532,-7.809047947171521e-08,-1.6984628278121636e-07,33.186722264663445,-61.10256387403447,0.15493106248926306,0.2506198042772354,976.391170595238,-0.0003044882678646041,-0.0008894109479636453,-0.20916959426817,18.681921895297165,0
-0.009726791225628818,-0.0070306006248695,-3.103118415158715e-06,-3.1413403852520107e-06,12.240258687114014,-21.88183490760548,8.425290859926436,2.988785953575912,977.0713720152852,-1.8342177768373988e-06,1.5101804594422341e-06,-0.06251535019504056,-0.9507199229902792,0
-0.013236568111907305,-0.003454261017664988,0.007445502695169383,-0.006127515905526145,11.8687359718238,-24.907290096381644,31.552220142141284,7.1214178738806835,978.3033337270308,-0.030722487246327906,0.04252180680876324,-0.2292142958892193,-0.9824365988768288,0
-0.009225067392689414,-0.0051292406744470435,-6.448199753785605e-06,-4.416322766505505e-06,12.001088609868338,-35.21556592552189,25.69046478784238,19.35335694572026,989.5942497163562,-8.88063553049212e-06,3.1480645295636767e-06,-0.1759581747364769,-0.9841771496386544,0
-0.008917599262356682,-0.005981715899590803,-4.6885544905950205e-06,-5.0364828465257125e-06,7.542707484578456,-36.569545124270256,19.599801296219454,15.089039147085929,989.7114288644686,-9.060519591194692e-07,1.1076520229705289e-06,-0.16936449962734273,-0.995521106624466,0
-0.008906400055294403,-0.00671545074298854,-0.0002607152752904917,-0.00012793411120232395,34.614100419775504,47.862949686540574,-1.4793370884326915,-2.1796761044394097,989.9433751178116,-0.0006658860060879124,0.0022382181321512857,-0.1995890821694727,-1.042197930882059,0
-0.012110515369951587,-0.008655516400626413,0.0005480904224389321,0.002722885123715575,-19.08928842426255,-19.626924919758792,1.0712731072346298,0.6215398720264345,974.0398707660443,0.04739052577712189,-0.009486388976620262,0.004488956971840347,-0.7719910050488015,0
-0.00392929616529294,-0.0093873210503105,3.3187631539564194e-05,2.163360859859693e-06,25.425915200839118,-11.075691433660552,5.315858917674482,7.06459951841316,977.7235878302196,0.006768602281301418,-0.0034281910026357078,-0.20840530617220904,-0.9896058235639232,0
-0.010409810087004187,-0.009461994201933659,-3.870667752878601e-06,-3.6969814186460855e-06,11.58165348377002,35.37134155996009,1.025290845510156,0.3752842083749632,977.8341900552721,3.821482522141374e-06,2.188126389319339e-06,-0.17607264458474206,-1.0452800805901494,0
-0.009380118822549136,-0.0065405196357019605,2.4720561082542183e-05,5.8371232785487705e-05,10.087266258392237,-26.295273733650287,16.754253663723127,3.5272694758687853,978.2980687020308,0.0006454655457645839,-0.0027979147393495424,-0.22383243404826675,-1.0033003925117698,0
-0.010632869735424395,-0.009706364718651071,-1.6143626707827707e-07,-1.9355825660576784e-07,1.8653905353872604,26.678326469278264,1.4380717779899532,0.5350251767371184,978.7721875882936,2.5087145059110583e-06,4.792786911674701e-06,-0.17711497178701652,-1.0469061966140194,0
-0.00940987745761139,-0.006694359284060017,2.3918971523914645e-08,6.876014925841223e-09,27.32506027491169,-27.5999499920608,0.5069156036168039,0.80617231654898,974.8662067071382,-3.255186083919725e-06,-2.0086092902896198e-06,0.27802687125892384,18.593249241225397,0
0.04227853716388566,-0.007719809085616048,0.10962091563194112,0.10836360939345743,21.391747696599964,14.36139696842011,-54.839315261548656,-8.130524126005838,925.8969113107864,-0.5088023642261784,0.8765513297970378,-0.2348116236305542,-0.711705905004625,0
-0.006341260463512133,-0.019829523174216296,0.1026679195220082,0.07501462989181798,37.76856760655134,11.066227417905452,3.5304275816350925,5.781433660556305,925.1918719032916,-0.31123215507685964,0.5191522621008254,0.15001235312455796,-0.4196775915746263,0
-0.00965717020785632,-0.008295192065545022,1.910808357652449e-07,-3.1061053055222304e-07,-9.008335419274092,-28.291863266583228,0.20527019683695613,0.3029438142374934,976.804013095238,-6.394011389723037e-05,0.00012282119379638384,-0.9045394999747476,18.69330377056277,0
-0.00931425579756805,-0.0046401871392299215,-0.00010256074661871456,-4.812543759393026e-05,8.503737981047934,-70.54741055836307,18.91729570536045,22.98196152627956,978.4665638214284,0.0021050480669388624,-0.013245122284984104,-0.21934634007779666,-0.9906952247188106,0
-0.01037401836537758,-0.009666174003467498,-3.3177980012372163e-06,-2.980077432328428e-06,11.384200248004978,35.19320037277424,0.8051698852112885,0.3050924449239991,977.7079040701756,9.671911142469791e-07,5.546204636906749e-06,-0.1770250719497788,-1.0426937857527336,0
-0.008667189678352477,-0.006747217187525956,0.00010560225673442172,-6.618179575549645e-06,-30.801007814766283,-57.92539177937109,11.734001818710865,22.189530015067124,924.5730516450217,-0.0002515766440407269,-0.0002122466994385584,0.21523128409966366,-0.8555974794055301,0
-0.005821390695237733,-0.005157325899065327,3.2531660669412106e-05,-0.0003652469927681997,8.373566982088192,33.85443080650168,0.8834135939965826,1.0829166302428659,975.2475413630953,-0.005374988522542097,-0.07603780133980959,-0.15428239218314999,-1.2294862384545142,0
-0.01035237440728992,-0.00829017573704921,8.684632630574787e-08,1.1537644436197814e-08,2.449552281550037,22.775153514056683,0.014261980346503831,0.006215936300235647,974.3885362633928,3.5877468912773325e-06,1.7710483768071385e-06,0.28374744509821603,-20.61845029305113,0
-0.005687642337898464,0.010752336194800555,-0.0529078913965092,0.04820160872210681,-15.533188925138793,18.4383185734533,15.686738511077294,1.2629270663343286,975.3022345462964,0.1607602350988113,-0.13616901632455652,-0.7265660704748637,-0.9078003734517156,0
0.013247848722479987,-0.022790728720168726,0.4715477651358213,-0.07239967658847819,25.03325606683132,30.878429155302342,-14.355472633055012,-2.9680843066752187,984.4872720119048,-1.8809306078740242,1.857473896891535,-0.6147153809175748,-1.1853541206057758,0
-0.010566392333312202,-0.009495556568473834,-6.494993035571425e-06,-6.591152550338049e-06,11.926037472738972,35.37598687352431,1.2705555608872772,0.4616370264611618,977.2105095485716,2.0708757575774173e-06,7.663773489083314e-07,-0.17641254800636105,-1.0451744503568572,0
-0.0092381790760712,-0.00669955966964535,-3.6368362331534723e-06,-4.515302642262888e-06,-19.48135208710866,-43.14345262820026,20.59336716758498,12.63132202589956,977.6767090980393,-6.1600146185059054e-06,-3.753052010068564e-06,-0.2188878582417676,-0.9908606710062752,0
-0.00950041968112245,-0.0064880583448979606,1.1063591554526243e-07,7.620554499411514e-08,24.68368421052632,-27.567157894736837,0.1749513784461154,0.2306418045112784,976.6469823809523,0.1324246718730206,-0.005879192651205144,-1.805500676717172,18.38640556060605,0
0.008233029413421548,0.06071752746083686,0.4772789612316003,0.2076590121570137,-22.312836173328556,-2.0883603929645886,10.198684430544075,-13.514938195622216,978.1675291836734,-1.2478694906786936,1.0654939354315334,-0.634541883847893,-0.8425005800723862,0
-0.004595804287847404,-0.01048086151203524,0.012932904612970149,0.0020223991630865697,7.2334279026135455,-27.458279362201143,22.412928654500934,2.7295291071925307,925.6931987028888,-0.13013620621382524,0.09554168231290976,-0.15381289574821505,-0.9835139324056801,0
-0.01049073091268008,-0.006351769559889001,8.368073471340559e-05,0.00013631946541194876,-1.6384277360066828,-18.27618792844996,0.3791219838955282,-0.07251002019593678,975.6354466666667,0.17974874702339458,-0.11465588885602715,12.261665753779011,-15.317145005134678,0
-0.008661930240982529,-0.006729318150722475,4.767080304018262e-05,-6.819880595580231e-05,11.58971050433289,-22.036599141121886,3.41467323300968,1.142796630018137,976.8320334670328,0.00026005527610806906,0.0004114977954839949,-0.08549753272388763,-0.954443555615984,0
-0.0004822583484400921,-0.023007714386733928,-0.01406648971944216,0.01880053848171823,29.54776859693153,-8.945333884417053,5.291715858516566,4.258537005213898,989.496750952381,-0.033927282348135177,0.020190891672110127,-0.2016107312717587,-0.9843170680606972,0
-0.009292280430589779,-0.007427020170474729,9.32996309969767e-05,-0.00038937454610205215,-5.083980109233746,-31.68140996186834,10.432537006264964,4.0137295919289935,975.4379414122807,-0.002668198334692437,-1.2486418509052855e-05,-0.17243112892279114,-0.9515247708368576,0
-0.004489133749743596,0.043069462069743526,0.053131722557503855,0.049175661636100584,-1.9136507936507925,23.586666666666673,-8.36146382978723,-4.477082978723405,986.9975290476193,4.8847079255940935,-6.299645635591763,3.729298350288557,-6.016572267014924,0
-0.0014572313917624766,0.007204245187992671,0.009313383346689878,-0.0007483920576485903,20.632944085460263,1.398836849233675,3.5345267779912883,7.984273994600401,1008.3340159752285,-0.16811431841980073,0.07233253863612278,-0.19801927009905554,-1.0418514399431489,0
-0.019376723689134047,0.005829524529530927,-0.0034632711325020445,-0.006788540742957987,34.8025481026498,-9.678263529185513,9.191965859713953,13.872032738825318,974.3249613214286,0.010078971497039093,-0.04567292004898825,-0.14535637272513208,-1.0209199159215834,0
-0.00819354171172724,-0.012242858327022288,0.030682565606403187,-0.024238947786734102,-4.842053306291543,-28.01902557985278,0.3265822351927188,1.0231319586110228,977.2510550173832,-0.08936865736208746,0.09483969930188788,-0.22409440285691234,-0.9782003824537402,0
0.1700212010139697,-0.10573191906003386,0.15746039199671824,-0.08778265511831551,-11.303731550062276,-5.230118721577654,61.6344834461973,410.9379476357989,974.9593927777776,-1.3779290027211788,0.5692471891326052,-0.17644941226571326,-1.0634590766873069,0
-0.019717782476472538,0.017218081250966383,-0.035406826989246604,-0.004737426301902351,42.17005677097565,-37.76042248692029,3.0692667984823374,18.246966148622352,939.8468746147183,0.05581513728610103,-0.006256814160321997,-0.15948019714346784,-0.9356355195372904,0
-0.01050097226948235,-0.006602481221258365,1.1214025725375665e-08,-3.45087150157436e-08,3.639873350797688,-96.05965577270241,0.08408060595451339,0.14466071523539806,976.3433542536943,-6.267807569147742e-06,-1.837084589153409e-05,-2.0847016718826987,18.600948371797944,0
-0.009403013412797062,-0.007189324661136605,-9.575922431158748e-06,-9.168280264443968e-06,-60.328925222115046,-156.6484729670376,57.21841703181615,35.88430261069843,924.6848126015874,-3.7358503299916856e-06,5.951350609156857e-06,0.04032147732321367,-0.9826986653980508,0
-0.010891453902489695,-0.008434812227783183,-2.580199052385282e-05,-2.7719940963157923e-05,-1.8367683158608143,26.94308593175594,5.990570239075495,2.1012590656188093,975.6226436929004,5.075739217708097e-06,8.347860200097479e-06,-0.18984419265649835,-1.0240744043437011,0
-0.0060476427074479065,-0.012664458707610965,-9.309674975918268e-05,0.00018777028893341398,40.58332448764757,-8.322121701095611,6.4844366522625725,3.3593830444983466,974.1503042195767,-0.0001811035492778612,-0.0004008697772938663,-0.16160758413855847,-1.0011576808258804,0
-0.04119205548288657,0.0032406195415036233,0.4842637383309483,0.4325137521169009,-5.817397612962952,42.65493903232306,-0.4222952919253444,-2.678536391123422,977.9440431809523,-1.7686338433421942,1.1245250927635724,-0.2530713613204388,-0.6611294981218399,0
-0.00918899773345394,-0.006519438788261957,-0.0010614964636796922,0.0014257629229512932,0.616114481027501,-16.995994530498418,1.4343936551054588,1.5679312694055465,974.6064055964398,-0.13138811522202054,-0.1914852611113554,-0.4512241202492269,-0.9368262805253538,0
-0.0030657469597524787,-0.004612088414075845,0.0006032608110687394,0.001132277915951471,22.662868593396954,-20.2037972982112,7.617860839625973,5.115535598759005,976.7537696457144,-0.0061440067663578795,-0.016219120066217542,-0.18204531062963186,-0.9908820689724264,0
