GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.01096787586989796,-0.009614555196428572,-1.2496010729601966e-05,-1.5752209614551364e-05,2.751111111111111,26.453968253968238,5.8303567375886525,2.161194934143868,978.5217276190477,1.827099862683479e-05,-1.274914916071096e-05,-0.17464292341836735,-1.048773673979592,0
-0.009216151568181818,-0.006863692572222222,-7.206652536499714e-07,4.7449229728224046e-07,-7.653968253968253,-44.88952380952381,22.50049817629179,1.5760188449848016,974.7364645,1.5627821620907426e-05,-4.782255758839503e-06,-0.18984238025252528,-1.0086594556060604,0
0.03707938571109151,0.008877103865390416,0.03719487758095804,0.049635196304619315,33.46869005847953,-2.497577276524652,-0.3866590305551085,6.621898706873561,924.5334878571427,0.1983407056433509,0.07898164021405013,-0.27104690846599994,-0.91089600126,0
0.06284325580739404,-0.0578596004477468,0.13985926549443015,0.11467981997819306,13.89339918946302,13.426784025667017,-92.65736031077812,-3.865329233782485,923.5631561904762,-0.6923708241538018,0.6735329905179599,-0.2705063837459825,-0.6019644189537228,0
-0.0047536430964323,-0.005869888898463683,0.0016279289809315641,-0.0028368293779777107,-9059.999999999998,3.064855047308356,1.0412824943128562,1.0614637473563129,974.4167146392232,-0.19387385230421167,0.17926988980211428,-0.05998465580179518,0.9480291652544058,0
-0.010691081951546392,-0.007371739830927835,5.611280215461062e-07,6.275136890674174e-07,25.073617021276608,-64.14702127659575,0.043482216406872005,0.09640803276823284,976.4315804761903,-0.00025927591865070043,-2.396010629359541e-05,0.20482917962436548,18.669446527918783,0
-0.009322504564090141,-0.00802273702800082,-7.2193433015548675e-06,-8.059213191110961e-06,-17.1091562150056,-31.13250167973125,14.261541116564304,10.538881523994313,970.3939341904761,-0.00017305091307884962,0.00046062472090506457,-0.18635820103956485,-1.0110122663138486,0
-0.007153969107695845,0.023280993870484386,0.1713876297312007,-0.053967115064476205,-28.252990721484572,4.104587937929935,33.49403225044635,3.9521750382795067,976.2078460761903,-1.2843852583418802,0.3195225556585408,-0.005809949690695898,-0.927976788117842,0
-0.010544285036962949,-0.009383614997341588,-1.1625021901282355e-05,-1.533865327853646e-05,11.455625077884152,35.46325664837181,0.6452068717477619,0.24949250165555625,977.0348695639096,-7.432151456633618e-06,-2.201522983406868e-06,-0.17678556981704358,-1.0482443716520489,0
-0.009258307734153244,-0.0054708348964648285,-8.676573137082063e-06,-9.533839503210809e-06,11.690987841945288,-35.119196639648784,26.68421889334069,20.713522185876286,989.8847944047619,1.4954928621233043e-06,-1.9005256622038613e-06,-0.17176900874203616,-0.9919956794048481,0
-0.03523127619846984,-0.055059458858916485,-0.2329830471345677,0.1923232511789061,6.765805311338713,13.992877730445027,21.329268915175298,8.817045779267767,972.5974542261904,0.026564891294489745,0.1228528192966283,-0.45030098086252063,-0.767943959257652,0
-0.009164779916357672,-0.005332242710222222,-0.00021010741537457085,9.234486381312287e-06,26.360365798156792,0.5655114347479895,7.400638331638883,3.388814455752976,975.0986625476194,0.003430924478117325,0.0017801224707199128,-0.2072377895033593,-0.9789380407228064,0
0.16088404635217946,0.016545000112894573,-0.0144702283732142,0.09726641126058916,25.50987484355445,-28.238031630447153,34.569693240817884,-15.880312529591613,976.640483547619,0.3008594817923982,0.14977451871490416,-0.3102518041621304,-1.0004441378627449,0
-0.009930831355673126,-0.007586604394851922,4.88206897929222e-08,-3.96757583696894e-08,-29.599808298324586,-27.69901109728353,0.0850054640489386,0.1552223485728348,975.4625758030304,-2.437915839689775e-07,2.479199688451561e-05,-0.518022142074103,18.66192274478243,0
-0.009375787721921243,-0.005442451530659583,-7.684181933462209e-08,-4.9939180530450544e-08,-8.04525599356719,-10.569383233254186,12.096847912283476,4.3878336314001665,974.8394940079364,1.1220307640315286e-05,6.779847042250736e-06,-0.18006214220280145,-0.9530101157929944,0
-0.010529834128173935,-0.009563063301834141,-6.543974312897202e-06,-5.08577561091246e-06,12.299204678362573,35.22867209690895,0.6147149325441248,0.2500445355409795,976.4557818511903,1.480194002749513e-06,-1.20862489908502e-05,-0.17635894160883794,-1.0502463789422771,0
-0.00902780488265947,-0.007300870784018306,-1.7765745263798036e-09,-1.0273158889285286e-07,7.878359462486002,-28.983940649496077,0.4926888075519322,0.8464581042149115,925.7605328571428,4.398943127797289e-05,3.344995418443075e-05,-0.17635215149798406,-0.9844684576087606,0
-0.007427406747464652,-0.0038325541715891797,-3.846175728279208e-06,-1.8980245471626567e-05,-0.8790106945851632,37.791256113095976,0.3799779136257993,0.34314381354740764,973.9537357936508,0.00021253643902369862,0.00021688944382048173,0.4123072685219093,-0.5424760003750675,0
-0.007200851505679331,-0.004110172661710813,5.094254072793812e-05,-0.00010706277346927626,2.792137150286272,42.55312253419007,0.3744723262524037,0.4482114772865655,990.373345795238,-0.03285615918469046,0.053015214852873166,-0.21238124552510407,-1.0733718880570156,0
-0.03227044801173467,0.027857208675510246,0.009108584453414349,0.023231320079791687,-26.369690721649484,19.479278350515468,-11.306129309331766,-17.597872635008823,1000.1571671428572,-0.06462835632336984,-0.011837180803132938,-0.9836296350877552,-0.8626497730816329,0
-0.010490393176991207,-0.00764130659414837,1.0385744200411272e-08,-2.503662387999539e-08,-1.6726582073660483,-22.419778961977173,0.1697634485788999,0.3032325971058718,974.4631363492064,-1.2874270814297595e-05,1.0094963687895529e-06,-0.5205283227834541,18.648901584044236,0
-0.012772855385356349,-0.010985472131857868,5.782812835524073e-05,-0.0002479776664767497,26.61207446808511,-26.757925531914893,2.0182662305154198,2.2898868244396406,971.9368016666667,-0.026571806568619724,0.0031553550442608297,-0.1949902138075552,-0.9477588291134956,0
-0.009836471516309215,-0.0078771248412886,-1.711032129123741e-07,1.309445603440984e-07,-12.066718507919711,-41.76806092926413,24.01835247664843,7.014215128719242,970.9814449206352,-7.92550776682055e-06,2.0545850695757185e-05,-0.191169357013061,-0.9982771174447926,0
-0.032736603765685275,-0.0018723238610152285,0.0028980799169305268,5.263169354724744e-05,-4.902187499999998,-11.1653125,21.453757951570662,24.04828900523561,924.0250747619048,0.002946912508702923,-0.008664956550157485,-0.1720235975501515,-0.9787971359090906,0
-0.010444659668075076,-0.008150679826719244,6.739656834876817e-08,6.526791014940803e-08,2.0755143713716606,22.56982765855733,3.146824188071662e-05,0.0016871343587743224,974.5885263469388,-2.2009086052196536e-06,-3.5415138912170403e-06,0.29116956240973424,-20.617855892826928,0
-0.009950977457253886,-0.007511356232642487,5.413872983597857e-08,8.505707129076445e-09,-2.3489327568551603,-22.857165206508146,0.3876449935586628,0.6988959751742465,974.5029554761903,-5.4040075796180094e-08,1.120644001202653e-05,-2.6531555753345843,18.31603605228268,0
-0.008914642704160126,-0.005310099074577445,7.48038117698302e-08,-6.231750078033309e-08,11.451273095217994,-36.08149744089937,2.6707894690155705,2.0169779355277164,989.6985195238096,-8.209603096047404e-06,3.246855227945905e-06,-0.17484022512244665,-0.986156293255662,0
-0.010063491150764759,-0.007513717772191133,2.017215316833798e-08,-3.565679836635416e-08,35.968880742044234,-14.237628877157448,0.04601784506873408,0.0751034768274268,972.4058932539681,-1.0164874183399286e-05,-7.020491635881253e-06,-0.5722206177350815,18.682927758323856,0
-0.010385875491163477,-0.006634710592548565,1.1771237195049022e-08,6.788070856279804e-09,-5.658273236282195,-22.978004479283317,0.5722785061375326,0.9867354047499759,974.8818607936508,9.67846738340189e-06,2.5757799854662917e-06,-0.6579661137943115,18.680923133712138,0
-0.00783058399300407,-0.010101645858996908,-0.0002926046777365805,-6.0280975060921116e-05,33.786168086883876,-25.732485547201357,7.0852722647043125,8.221486605876395,975.0014161857142,0.00016595812868049759,-0.0015483984075918868,-0.1703936905885058,-0.9588673239576356,0
-0.010789775924154605,-0.009907789193265348,1.1436408875638292e-07,1.4203445914198753e-08,1.3375691743866436,26.747098277002948,-0.02253532306873573,-0.01514293511436371,978.8144445415624,-1.2971758591995286e-06,-3.6119358469872964e-06,-0.19859089117908132,-1.0485533827418132,0
-0.000399596164794876,-0.001796790890991706,0.00028056057630533593,-0.00039754337844075376,-31.307843158084435,8.006482500403122,0.4141213886152588,0.6291563453441489,975.3028737816417,0.0007106087063019213,-3.738489315099555e-05,-0.32958451579089154,-1.0826135657627791,0
-0.008934137007449324,-0.005691851682180841,-7.3947004271841124e-06,-5.483702682697322e-06,7.577292018462231,-36.03459276145446,28.271485719161944,22.022580388364247,990.0285276190477,-5.811270215025366e-06,8.200925316340785e-06,-0.16789041099947338,-1.0024978525836177,0
-0.00913871582546708,-0.006848170778065971,-1.7101670321539864e-07,3.234512640634332e-07,12.727207430340554,-21.078208556149736,10.678842667389537,6.3572083631106375,978.53199075,-1.6829482336333525e-06,2.7513655185121284e-05,-0.21185573503977184,-0.9922537517281128,0
-0.009627529323378674,-0.007892746130571997,5.306426188907144e-08,1.332545822036596e-08,5.890240837615714,-17.28583541458481,0.3070822090202636,0.441325365717085,974.2375957142856,3.598164360990585e-06,-3.788915111754832e-06,-0.182451564558784,-0.9707539106577074,0
-0.009132152959003192,-0.007189892194600839,-2.584605505180637e-06,-7.470806049894238e-07,42.994622628023606,-18.78737429988942,3.76509837969124,7.466922269649197,974.1231541772487,-8.482205409346409e-06,-2.742030481271349e-05,-0.1894746032562548,-1.0017684784236438,0
-0.009557333908576044,-0.006064589639785532,-3.331085741400605e-06,-2.342929927466424e-06,-48.222839216836434,-74.24606147016479,6.5959856479405365,0.9428052133476834,923.6650673809523,-4.179187853975419e-06,9.403976356237019e-06,0.03249362082795512,-0.9759227638950024,0
-0.009462795435391328,-0.006392753314833711,-1.3823745205683234e-05,-1.6669274751748668e-05,19.46813255512626,-32.150594548641855,28.969849913672608,40.848532892381904,974.4332800634922,-2.438850322680764e-06,1.411629909539927e-05,-0.16546456262032955,-1.0137898360037438,0
-0.0077847366011625126,-0.006956969077371814,5.066829840648379e-05,-1.9767149090866784e-06,-7.1637320828667415,25952.25,1.9732005589508537,1.0020885765215182,978.7993097559523,-0.013625225773005331,-0.002081298024691376,-0.18579073132498847,-1.049223595929392,0
-0.009443103777544277,-0.0066228750619058965,2.5203495008022103e-08,-4.084667492264271e-08,27.170211077338728,-27.96845603962626,0.3071289797672758,0.4957661030111602,975.6464255555555,3.5204170170666243e-07,4.743355608467781e-07,0.4113457715595356,18.592521970480927,0
-0.16827917592484698,-0.09657288077260204,0.3204922114596445,0.11649617802027372,14.153132076599045,-9.710349236698221,0.5049009886011415,24.900420420670446,975.995937809524,-1.389444823930735,0.5354118834313926,-0.6018818362370126,-0.9891821020378508,0
-0.07951090644467007,-0.028136229659695425,0.0221076491571936,-0.0027384921947198005,16.042105263157893,-16.669263157894733,7.856485213032582,6.6188122305764425,975.084588095238,-0.010345647175468405,0.0989624698432241,-0.18872772393908627,-0.8979391433873094,0
-0.005518921696226951,4.304644605683354e-05,0.005916233379459434,-0.006123883375965385,-5.328650392327812,-25.35539494333043,21.31648028012585,6.979514942572299,927.1001678571428,0.02698336847762751,0.015086788382525545,-0.18189349658341927,-0.967967615558287,0
0.05313957677214285,-0.2710703997183673,0.023598799517964054,0.1139242300475427,31.46521276595745,-18.34531914893617,13.479279212652186,-55.383106360222996,928.3122223809523,-0.035403052942915215,0.04738895695999718,-0.14151482600923074,-0.9759319315333336,0
-0.009366976006199445,-0.007609596709121194,-0.0008553989348608277,-0.0004048048453008787,31.97381224776685,-22.035054690411926,5.292700651379428,5.077398213224157,974.7302539904762,-0.002173368998871994,0.0015108971635981808,-0.16794227585506394,-0.9873651983645751,0
-0.027920367321859305,0.025223749246582924,-0.0075963993897253815,-0.0012375581095177618,15.44555722639933,33.43614202172097,2.541437932064201,-2.066991292059936,923.5729097619047,-0.07552592028060506,-0.012355092710488916,0.1700098989986703,-0.7991468142376859,0
-0.009856081717282006,-0.007897330443498645,-1.5841990069376255e-05,-1.4683484070073666e-05,-17.429879991189317,-15.616869898065321,33.20516477081891,25.64463886637052,976.0425101809523,-0.023773584764080424,0.05853374190729998,-0.1871112785721312,-0.928375316570068,0
-0.007364520167947352,-0.004065371852925904,4.57965175179615e-05,-0.00017701457914273515,-2.354806093879764,37.73802285938743,0.24920728225577984,0.4664040623908594,973.9144635535713,-0.003394960328915536,0.0043330734332673905,0.3588560036407992,-0.5685780465700045,0
-0.00929525072594718,-0.006978708592819744,-4.6289424072108726e-07,-5.840008814889802e-07,29.593271236174413,-22.80165801749796,5.090229674013692,3.6008943781308185,974.3895495238097,0.00186670599838118,-0.0014055813073458876,-0.1785638992089658,-0.9965283804727773,0
-0.00944953803517588,-0.007344436297688442,-2.192472504722147e-05,-1.6243578135023348e-05,37.60326315789474,-2.922947368421049,7.887448822055137,14.548144761904757,973.5304104761904,-1.4806956959753648e-05,1.724415082146949e-05,-0.15437004893401016,-0.9386439022335028,0
-0.010282058580915188,-0.00817672759712516,8.264959896857327e-08,4.391969160924547e-08,2.5284162020707703,22.41206963249516,-0.015334196337798645,0.0070265427091777966,974.4117161825396,9.470226226063194e-06,3.027960494391552e-06,0.27967320356550274,-20.61923316340672,0
0.0981798566283101,-0.00817596681687879,-0.017447572073468608,-0.0020485103081896773,-36.82777257351028,1.778019776216496,0.9841108919739732,4.194350550281019,980.1053368214286,0.002322572606152332,-0.08223056411172093,0.06423623513839932,-0.7723981173585062,0
-0.00881900370408163,-0.006131385006122449,-9.263755469599012e-07,-3.9548539534396687e-07,7.333765384941857,-36.556844919786094,14.365280271160064,11.379179284956624,989.7550559523813,-1.5162548215527653e-06,2.616437522834359e-06,-0.16953528862742812,-1.0010502777035744,0
-0.008798036613217127,-0.0062419093610404435,2.972001216135223e-08,-5.32499698415595e-09,7.0961041818593324,-36.98686075137678,0.5033862187195783,0.41454375237389307,989.798671829574,-2.971088929354382e-06,-1.9322029284722653e-06,-0.16540412361366916,-0.9991864286600184,0
-0.009833104711340206,-0.006862444584020618,-1.0098186481455327e-08,-7.650472231158363e-08,11.159675675675675,-22.961837837837834,0.3787298354876612,0.9205664277320792,976.3104876190476,0.011389705749705444,0.0026925148386876298,0.9550056184653468,-0.9188226555445544,0
-0.009324665133215705,-0.007291969653206001,-6.3564204335932176e-06,-6.12922597329011e-06,-20.616887939416138,-19.233411978223387,21.435431584150773,14.530312016085588,979.2934333238096,-8.435976295670389e-06,-6.118941206709194e-07,-0.2304230588866876,-0.9653355097543708,0
-0.01511033680008754,0.03307228292499563,-0.007432763837554778,-0.007438079927172491,30.855418036073303,-36.157881512973816,14.478074179803604,10.478143053674069,925.8411476190477,-0.15872231623096222,0.28072801045551804,-0.3421270693375237,-0.9271065557070359,0
-0.010282397633291598,-0.007567048915331806,-3.7006565950861714e-07,9.072752685098871e-07,27.759072479586052,-21.592981027838405,0.4963931485782389,0.7255177627368061,972.8517032142856,4.200864975273389e-05,-6.558326218399774e-06,-2.059314592762167,18.46687903535027,0
-0.010339850172337215,-0.00834909415408028,-5.648394824395857e-06,-4.355758134334114e-06,4.705869601236622,30.55199570122963,0.5023471741378511,0.33188445347671536,978.1561407619048,-2.1219386491078133e-05,5.186148518871239e-05,-0.2424774146628769,-0.9941040198947386,0
-0.009456253364843221,-0.006710444413228836,3.842389891559571e-05,-7.116084986229145e-05,1.2380611419955048,3.815137838715245,8.378948669213509,2.2564970522152183,978.0196729592404,-0.00028820013515994114,0.0008310219544342065,-0.2144684140142678,-0.9987317116725742,0
-0.0105326579802013,-0.007787592113798905,1.4454917925815767e-08,-4.3593003861211455e-08,20.184439719274547,-24.52057436736048,0.1066462537587558,0.057892699789066526,970.5393066666666,0.00010292957730113211,3.4418075445619846e-05,-0.7441797134458804,18.683712911512977,0
-0.01776251157181144,-0.01625956911455229,-0.0011935617283330233,0.002240923679613713,31.63836981112891,-14.986706521699645,7.471070405680129,4.086179855582931,974.0213631746033,0.034158287441427494,0.01003288845045203,-0.1715403862612313,-0.9755787882600202,0
0.00028118616040608176,-0.01948163247086294,0.0357802258473607,-0.03138686249681921,-20.582222222222224,-3.5882539682539667,15.636779432624133,-1.1952091185410332,990.9294166666667,-0.08828376179670609,0.051991700669378166,-0.20245996483756346,-0.9824372972994924,0
-0.002741903791159556,0.002087134479936869,0.0002887791944370337,-0.0001062059271888802,-20.176329922399585,31.237395538757767,4.188562933133507,0.8545115366220832,977.9073600119048,-0.0014746155844228624,0.000875061031835437,-0.20944696762185666,-1.0124760754852826,0
-0.007289454971603911,-0.008040203374847392,-5.3354101417844864e-05,2.7539043982212005e-05,-21.956650896622108,21.67563961689572,0.3458280363141437,0.4012026237418347,976.3673665714284,-0.001394129161535404,0.0007703846388639121,-0.19846829419265846,-1.0000389201057442,0
-0.011447409899162304,-0.008088480516125655,1.824288545467997e-05,-8.005202815610391e-05,24.504861878453042,15.120662983425404,0.4171034254143642,0.8832278453038676,976.195584,2.28251604945342,-2.7634041991141003,2.9212832920634915,3.542068763492064,0
-0.010877119068207456,-0.009025990136430294,-1.395208595274082e-05,-1.0952011538235485e-05,14.720878277253421,35.9228017146886,1.458756185111393,0.6073796658844746,976.8983352380952,-2.3120495478978764e-05,-4.928496037989727e-06,-0.17804967356339998,-1.0309744943685035,0
-0.009317683460086351,-0.005075026913212113,-4.784778429928888e-06,-4.7747687519352974e-06,-47.37714265344768,-74.37215024946794,13.710124955084007,2.05361688285947,922.5677102857144,3.21972473643628e-06,2.2038151398298678e-06,0.028110831617633364,-0.9643887093241832,0
-0.009342684833240706,-0.006599757928928341,-5.865996763160589e-06,-5.03505582940926e-06,8.30118356695173,-21.735363448393073,13.97704338031792,5.2440263751922735,975.7587608730161,3.8335500246802776e-06,3.3318333098435182e-06,-0.19085197733708084,-1.0175292935982794,0
-0.00888270060338054,-0.002940416146545405,0.0031315671461410004,-0.008536875113016675,-16.954640032504564,16.963568121457826,4.318154129545421,0.08617968391419861,975.822614157738,0.2341231584143812,-0.2455267448972112,-0.566837612051307,-1.3290196409894743,0
-0.009019097327432396,-0.0066033045983826645,-3.4499369313493317e-06,-2.4393780245352e-06,-7.321390379451642,-44.63696785469917,23.71679907301713,0.9279218995376236,975.638854468254,-7.5953524094826705e-06,-2.4661859362139216e-06,-0.19200533841846776,-1.00347005748105,0
-0.010369173179323213,-0.0077389270578907855,4.711469727726458e-08,-6.178676136697758e-09,24.93445720385132,-20.89898878007729,0.21128206979767586,0.3594680929206522,973.2567635714287,7.182667039473677e-06,-6.374931585954174e-06,-2.0246739516332517,18.466415252763678,0
-0.009113229642831582,-0.007419193644613219,-5.057752033903185e-06,-3.9938162309568326e-06,41.472036340852135,-3.313059314954047,3.9291312856609615,5.891622280168508,973.481698095238,-2.428496648212292e-05,1.2303583174423647e-05,-0.1521389641583244,-0.948234345244382,0
-0.010377701415012966,-0.008121820224295905,1.1366646584728966e-07,2.4816379064554472e-08,2.1730483598218022,22.474784676471387,0.01665670198914171,0.01094320749879607,974.8600997476193,-2.120120779471046e-06,-4.925462552485271e-06,0.2883649392742778,-20.617476901860982,0
-0.009086678594387757,-0.007182382481377552,-7.197433149681506e-06,-1.2370098702258435e-05,41.60920212765958,-3.2475000000000023,9.238461548526566,14.077044180225284,973.3042414285716,3.3836751945001686e-06,-4.766830716700089e-06,-0.15264631205782314,-0.94464752468629,0
-0.009658476900193851,-0.008052083361688434,-4.010083337800674e-06,-3.586813618523983e-06,2.442195933406958,-24.703083344182033,14.719561781504106,7.8719859639363055,975.3733251969696,6.164226936031247e-05,1.0250693058287684e-05,-0.1771252899331907,-0.9571198693488594,0
-0.007765121433182237,-0.007259624713327603,0.00012006306409223858,-0.00030689722010864614,1.44715840904651,27.08253327570785,2.271400449393884,2.212701976447511,924.8524003809523,-0.03830643986123408,-0.046575408382299364,-0.0825509811658625,-1.0469210493781749,0
-0.00902012267938712,-0.00698158795121711,-1.5939675379970238e-06,-1.0323804586946995e-06,-7.406603120180236,-44.22176754191,14.721692888553704,-0.5610795753270148,974.7808294428572,-1.0266780948918476e-05,1.685244759609683e-07,-0.19208206801171526,-1.0078389427447358,0
-0.01067176473076923,-0.007609812193846155,1.0454346751828658e-07,7.447891750642782e-08,-10.239891891891894,-23.945837837837843,0.01220933019976478,0.04127351351351383,974.4347505,1.9346435002898232e-06,8.373266931826356e-06,-0.6194774927692308,18.661335733333328,0
-0.013520021203495157,-0.013462331654004815,0.0020860237119760872,1.0261562154081222e-06,-14.83484933727855,-6.84926145597575,0.34925370055891314,0.6542603797810038,971.8182003796993,-6.452721582091148e-05,-8.696313615583554e-05,-0.18904343178843114,-0.9574133551420684,0
-0.009910091497749868,-0.0068013107889233395,-7.2887097647862656e-06,-9.815984555427459e-06,0.4384056775514851,28.68671748776879,4.391875126165773,1.54624265375708,974.3594721071428,1.7382566079929276e-06,3.5772727234630033e-06,-0.21668236619230768,-1.0196772835217165,0
-0.009439677052909405,-0.006260728670280689,6.889837588473781e-08,-8.687878662490268e-08,-9.09970744680851,28.74730353466026,0.21619913597463736,0.3643835490646099,975.7332311904762,9.424485284362237e-06,-5.4296728089174564e-06,0.8485072082911567,-20.604930900449137,0
-0.009966784741244529,-0.007646170415478425,-3.821819599854337e-08,-3.562967887220381e-08,-8.795368421052629,26.74547368421051,0.7077106766917289,1.2043704260651635,974.3487306493507,8.951860244690163e-05,9.346538079273853e-05,0.6849277471129442,-20.608314785694734,0
-0.008588435409671013,-0.005807074127925508,1.581655966143014e-06,7.686633822154287e-06,-17.459274797998205,-12.895731033164749,28.30619190996293,7.0177963688169145,988.5259259523807,-0.0005011508805838547,-0.0013708043601524632,-0.21136666792203712,-0.9876078171867324,0
-0.0101729043473023,-0.006012867917017485,3.123455189282808e-08,-6.465781314871077e-08,-5.023545162423448,-22.694587035088052,0.048424289789517516,0.092816998562256,975.3689441488096,-5.104817733338207e-06,4.982151502394561e-07,-0.6410054622057517,18.686574522300905,0
-0.008787367148696702,-0.006678562599880711,-8.913184416335651e-07,-1.4785583172041705e-07,-65.86185054883197,-65.34888938924853,7.59629422516962,7.98619973904055,977.5896509523807,-2.2855053522861928e-05,3.768242606522893e-06,0.05204750242297981,-0.9319094311002882,0
-0.00898822916018073,-0.007312586452607931,-5.736300894600144e-07,-2.089505493239538e-07,41.769254151509855,-3.750746222933316,3.029745805450042,4.991416341740969,973.683944248016,-1.2153800533230839e-05,2.324158836507912e-06,-0.15229910418638073,-0.9469765088773234,0
-0.008147523070494008,-0.005824435647638286,3.933528340414015e-05,-0.0002670010749237749,30.071816887511506,2.266480316605481,1.4556377384929968,1.1791317952542384,974.2665074603177,-0.00023525306901540918,0.0006943776208560293,-0.2009295385304653,-0.6378394142108796,0
-0.01512744581073594,-0.0313835602472461,0.05538348322342233,-0.003762947145342407,24.547550543024226,-15.622684210526302,-1.1981442590518867,-5.120358181091027,974.7348107142856,-0.1474640735065669,0.15932178582470413,-0.09357126452378102,-0.8032436447769966,0
-0.011178483116836715,0.03027987091173468,0.09060116294863432,0.005613454047260157,15.784148936170213,-8.74372340425532,14.583378097622026,11.17374084651269,973.5143457142856,-0.2402151066350163,-0.0008278581564693001,-0.1323491270607143,-1.0059172035204085,0
-0.02560853499589106,-0.05832190922970293,0.15685761140305954,0.4091361343780455,-6.592822055137846,14.532304928989134,-10.329289272116464,-1.271463893243748,986.49134,-1.0171113042271898,0.5463049700493557,-0.06762807800418609,-0.8908937411921791,0
0.0155611778997523,0.02582629638004518,-0.03774947796731398,0.02053451094635082,-11.270258049990375,22.04559285042469,15.68094607498347,-5.866663249322015,975.1331654999999,-0.022797768598762952,0.09509792922381556,-0.16973784748200585,-0.9453980814242536,0
-0.008846372173332551,-0.050137870430693884,0.2924850277110853,-0.08039619350415557,25.84426484250771,12.803967098460276,-37.30512622930952,8.329937654995037,974.425685252435,-1.4901471337690024,0.7528291530982548,-0.21233841118227434,-0.6955180189887871,0
-0.013225658341446251,-0.024845987698469168,0.00015512710625662993,-0.00037883927564257616,-16.700379788913818,41.98373223635002,-0.18417505499853,-0.04110753348783547,976.8549183333333,0.004822899983324115,0.0009015244675239057,-0.15255481259037548,-0.9444529349715178,0
-0.008197460907716617,-0.004846261409511348,-6.870331830891724e-06,-5.932629088015348e-06,-57.506026547696656,-66.22545869117121,16.08239171455762,18.903433894447502,922.6022844625853,-4.543016839761438e-06,-4.398138118984207e-06,0.05913308225328179,-0.9747936406729292,0
-0.010002094285065596,-0.0074033962369576935,-1.8557403408312606e-05,-1.6061171638682807e-05,12.179435811751606,-21.522319688109164,22.65757636111556,7.946043319291133,977.2244063492064,-8.568680744031052e-06,4.657284708966397e-06,-0.03476161640681552,-0.9441817978937465,0
0.00016296238824547657,7.587922407581611e-05,0.007896985095301122,-0.013383780448935734,-0.4553307593307587,-31.32589618189619,29.468205723089948,6.961378486821035,992.4496157142858,-0.012729583983229022,0.17173574402533806,-0.3066936433813514,-0.9163784214110492,0
-0.010091180658324407,-0.008058810870770795,-1.1424020380720878e-08,-1.5859280148074892e-07,-40.25698844488626,-171.24168175335632,0.2137156651713976,0.3749818660814333,970.1377271238097,-7.279382153463354e-05,-0.000137206274809374,-0.4725601297359621,18.67854910700164,0
-0.008266625400770989,-0.00695179315491149,-3.0347969846335203e-06,-5.8177362025823775e-06,40.05025109639246,9.694601880005024,3.571827695471285,5.971509245905683,924.324439404762,3.0306397274387775e-06,7.104270937495494e-06,0.3350608184482919,-0.34303713008070025,0
-0.009340786654055938,-0.005614203312985142,1.4904866222424994e-05,3.500215556753814e-05,26.622873288494876,-24.688849045604872,13.312772869797412,8.611400905891054,976.2033543119047,5.394711569463306e-05,-0.00018268921752448083,-0.19307265559494247,-0.9887804591422904,0
-0.0091160588201044,-0.006485666293356535,-1.745543876802147e-08,-4.02074439558725e-08,2.403032085561497,-19.47429862088376,0.14083670404232151,0.2681268139038293,977.6643530952381,-1.0413626212228688e-05,9.096388720000737e-06,-0.6519898310377705,18.66548611139924,0
-0.007362237363065691,-0.004549535178117768,0.0017512150004341392,0.007855843058898653,10.852498813417563,-17.338942632801007,8.356163910215718,2.848708740175043,976.4107029931972,0.0004883718379753987,0.0039224110512225225,-0.1916183839674592,-1.0069560201034875,0
-0.00905728344735668,-0.007237402250065905,-8.132740552311418e-06,-6.576651311671587e-06,41.44356669451407,-3.4906159844054656,8.062947887804619,12.821855773120742,973.4351084126984,-2.2183205026379826e-05,4.6507758094359325e-06,-0.15289421791220156,-0.9493063581878001,0
-0.009893935513315216,-0.005837507080228171,-0.008707362352227247,-0.005512360647998814,-20.09351155666945,-9.799190754664453,25.9745957002435,19.960324867487863,930.1285222222224,0.03875249883570433,0.03950007976683181,-0.220387853477728,-1.0603580762716671,0
-0.01031119852257326,-0.00913677121155664,-2.7780760151214358e-06,-1.152464757722682e-06,2.4790244492977176,30.628591112181052,2.9614767301545686,1.5935661026157435,977.3651176904764,7.323739199469048e-07,-4.452320743478927e-06,-0.2434375824610099,-0.9971688855076362,0
-0.007418872166696191,-0.012122595556829416,0.004356786502471804,0.003733628595086976,-31.448913351017257,-28.6886122026182,0.2469484286354416,0.3525403002593253,974.6592920086152,-0.3716457320145623,0.10215220823107027,-0.18453392571009133,-0.196655700876178,0
-0.008014588332716134,-0.0052771059051320394,-6.071908246715537e-06,-7.178382720112593e-06,-17.899117960243014,-11.774926701179213,14.940493161823705,4.185278797231833,989.115546031746,0.0028196444010733512,-0.0010931887492124821,-0.2094577965689468,-0.9870181691483256,0
-0.007882506618981945,-0.004400786817012555,-0.002357444510715895,0.00016754860257583038,1.336296862555467,40.766722536693614,2.7266109962875165,1.3813126094201325,990.1852283928572,0.02220798564819431,-0.018905032075773064,-0.2050669563426496,-1.069294545893359,0
