GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.009961332335110871,-0.007973205313527536,-3.015266122742381e-05,-0.00010883356795778759,-25.685260651629076,-13.068849624060151,0.40844263637817946,0.6792955847064475,977.8142702380952,-0.050197923323022295,-0.35812899143251176,12.282320980416666,9.1477865160101,0
-0.010194264767255188,-0.007864116683369737,2.2183849597567917e-08,-7.022020353467798e-08,16.184885652520197,-25.992054272385946,0.4265492356648153,0.731694960342657,970.1958471428572,-1.9814783839416925e-07,-8.607497562741762e-06,-0.7018939269533441,18.675647440867035,0
-0.009498608030769231,-0.008097375564102564,-2.349884382711609e-06,-1.2014286960510337e-06,2.362978723404256,-24.601595744680854,15.961262532711332,9.475722550915927,975.146190952381,2.327909779033244e-06,-2.777373104035155e-05,-0.17601996709183673,-0.9561369267857144,0
-0.009578554839027722,-0.006892405183043082,-2.388344868747144e-06,-2.865587758644171e-06,-14.252673796791447,-10.40457431457432,25.68090124477443,7.623717598279092,973.7625352380952,1.0225162373957151e-05,2.6898377324391376e-06,-0.16613883441624366,-1.0169087683502538,0
-0.011425776561224487,-0.009747713229591837,-8.120851476887611e-06,-1.2898070229567725e-05,-5.98627659574468,25.81595744680851,3.67314668335419,1.3800068949823645,976.1414135,-1.1705671921338754e-05,-1.712666521124298e-05,-0.1883730487244898,-1.0416575318877552,0
-0.009980129088383841,-0.008013693953535355,-7.593053817978035e-06,-8.501126697674222e-06,-15.579365079365074,-43.9488888888889,28.24235035460988,10.737087234042543,971.6209890476193,0.09090278353534777,-0.5071928337666162,-0.18342526809045226,-0.7431467848743718,0
-0.009074490521251055,-0.006598544379266853,-1.3901627722232022e-08,-4.636307108021875e-08,2.369086457277947,-19.746583361476983,0.2987003353759299,0.449407674817186,977.6773133333336,1.1239397964823985e-06,-1.0568846428651857e-05,-0.6600584205144352,18.6700434417678,0
-0.010894649626884129,-0.009706804011204415,-1.478359234914281e-05,-1.635753760334275e-05,12.3611626450879,35.444606840683264,1.7774916049866951,0.6394121546969602,977.5228782142856,-8.360480482784427e-06,8.994341730017563e-07,-0.17733517656473374,-1.0450795685292136,0
-0.010178142218274112,-0.0076515187467005065,-6.761079457649755e-07,-6.073639529629443e-07,21.25989473684211,-39.712105263157895,14.972870676691727,16.52609323308273,988.2912828571428,-1.2678628477008624e-05,2.610973973748987e-05,-0.16295593434343433,-1.0037120138383842,0
-0.009630639561065987,-0.006440929519035533,-1.893227111919929e-05,-2.2617524360479466e-05,-21.68555555555556,-16.49333333333334,37.37320856129685,22.053108308004056,975.5810023809523,-6.931664220439365e-05,-5.362868890917277e-05,-0.23069099667166595,-0.984709144192432,0
-0.009747525001739931,-0.0072635864071540655,-9.35676085375356e-06,-7.620762084470031e-06,19.031941226858248,-39.55876512848853,11.517743689584556,12.202665683332338,988.9718711785713,8.72779557287845e-06,-1.0027157472759785e-05,-0.14874625918384893,-1.0069683754011252,0
-0.009069543187373736,-0.0070977279020202014,-5.374823960305197e-06,-4.273904624266939e-06,40.698534031413615,-3.7369633507853455,10.40749921190411,17.292416180766033,973.907938095238,-2.15818841138582e-06,-5.890699241034581e-06,-0.1556775616161616,-0.9503658522727272,0
-0.00929932386479592,-0.0058902058836734685,-8.635347107398272e-06,-1.0327960043497904e-05,14.752021276595745,-24.68297872340425,39.10565311184433,6.3223340084196185,978.1989147619048,-9.252434381774866e-06,7.223406530074139e-07,-0.2256928338974359,-0.9747792866153848,0
-0.0099953277517531,-0.008616460003958867,-1.122832994237058e-06,-1.600161056219615e-07,-3.264878193701725,28.37162889398184,3.918103317441034,1.3598273699109642,974.8371159523807,-2.7404669393701897e-06,-1.3130518195639262e-05,-0.2144218435924769,-1.0404446340700246,0
-0.006878538223966879,-0.003376718328275956,3.612822454336466e-05,-8.242817183120622e-05,-13.103997653075053,42.642907813205056,0.6464438924940232,0.6883619666028524,974.880467,0.00043229421407857405,-0.0001527330922665958,-0.20327065825023075,-0.9594854964760022,0
-0.02031974646923782,-0.003983414463856773,0.0004977464539759179,0.0003263769192786521,-18.458805648500697,-4.405914262345392,-0.6510133283532618,-0.1707786064934833,974.5828314285714,-0.01641361517369945,0.010208959657650993,-0.23219875988380398,-0.9625957663271224,0
-0.009957491189743593,-0.008709219762564103,5.359726133746801e-08,-3.654396179934848e-08,-21.289841269841272,-113.34984126984126,0.28463454913880426,0.4252156028368797,970.8760257142856,3.115488901880848e-05,1.645628331110871e-06,-0.7504792949,18.71104085,0
-0.009424467516802287,-0.0065047589831671035,-8.925971928244389e-06,-7.188025605182022e-06,8.670156237014876,-21.87387517659769,14.316492157691775,5.70019651754428,975.804065,-3.752733010974063e-06,5.910396457316225e-06,-0.19030395778407336,-1.0166477633506819,0
-0.010454300364652344,-0.009806313831228848,-4.0855029322627023e-07,-1.7794348214274921e-07,11.145750128008194,31.797181259600592,1.343277242045458,0.524587910155474,978.8242888095238,8.863965231531435e-07,-4.674717186681221e-07,-0.1780123178389566,-1.039908569166146,0
-0.009830797251793762,-0.006958265530323007,8.347264708608026e-08,-3.3474685129722404e-08,-0.2146848733550306,28.84688778831188,0.3958710680106954,0.3505316585321472,974.3132026190477,0.0002325238717687875,0.00022738305437039483,-0.2678436518941415,-1.0311328661265582,0
-0.008919872094621016,-0.006133062639428985,6.565717304216068e-08,2.383401073724478e-09,6.547776809067132,-36.175308631211855,3.0594876090747114,2.2113619781281986,988.5609811904761,-5.287050077247557e-06,1.9764739898342487e-06,-0.15803181084196893,-1.0110994213989637,0
-0.00997853781005435,-0.007752275706610944,-2.411290188353288e-09,-4.0724396814864616e-08,11.173124522536288,-36.68022536287243,0.08356030729568786,0.16452739460668564,971.7729091666664,-3.116860165588986e-07,-8.217790957304459e-07,-3.1420457850899304,18.4394934470877,0
-0.007623724513489764,0.09084949572671187,0.6949805685889593,0.4183318749497213,-17.602072788353862,-12.526277715565513,-2.433754721802801,-8.750107945766118,976.6576441269842,-0.4141918380323501,-1.1947151625291548,0.08127019596500543,0.5140896754574699,0
-0.011291534428484842,-0.012448261022020207,0.0021035919892133767,0.004376121585005829,11.390476190476189,-25.247936507936515,14.980653799392092,6.446844376899698,977.7551604761903,0.05828214832257132,-0.17342014882493628,-0.26345135851909546,-0.9653807863618094,0
-0.009572357061538462,-0.007563377610256409,-6.31006837701481e-08,1.3819298386175129e-08,-17.323135135135136,-35.50897297297297,3.381367367802583,1.1303930199764984,972.1015866666667,7.494993304178743e-06,1.647160097187697e-05,-0.18942593148717948,-0.9348758057435896,0
-0.008277630651202007,-0.004282037662348679,-0.0004932595244811367,-0.0015650558226490705,39.11279167787642,-4.156091830329132,0.27931693026290816,0.2648135679472583,973.221334160401,-0.0006077655748442862,-0.030495352799064467,-0.1363837638595958,-0.8369438779094349,0
-0.01052684716532664,-0.010140086136884429,-0.009264397662121459,-0.012238182115051642,-21.81378947368421,-30.934421052631563,17.073992681704258,10.233279298245627,985.0546047619048,0.031455356630173334,-0.0030565544528899195,-0.21024227110603014,-0.9931495497738692,0
-0.009415694019796956,-0.006083362997969543,3.624116015968348e-09,-1.4071519656606854e-07,12.104526315789473,-21.3198947368421,13.801747669172935,3.494917493734334,977.6876228571427,6.102307315507261e-06,1.5289753382961843e-05,-0.18891609291457287,-0.9849895640201004,0
-0.009441464454143437,-0.009090128908385859,-1.114467156281343e-05,-1.8873037359514767e-05,-24.84037794502618,24.87738792539267,7.226264192959504,3.2569712636056747,977.6492116666667,-0.00016644596406464873,0.00022494310332625903,-0.2275021306128788,-0.9540648605421718,0
-0.010467487499208394,-0.010093133643160812,-3.7368428349067456e-07,-3.692154831374736e-07,11.2290756302521,35.16711654358713,0.007056097771984681,0.01264949323087272,977.3468826746033,-1.1721084016085015e-05,9.050153508823738e-06,-0.1437478903661462,-1.0386619515148634,0
-0.005072111478080807,-0.00586029957989899,-0.0002052188622308216,5.880431087360027e-05,-11.667015706806286,28.359581151832447,3.7965549407550254,1.6245379443372825,923.095608,0.004436224218241976,-0.00020751185522885351,-0.21748726799796955,-0.9835205357360406,0
-0.008849012465159364,-0.006311284499746193,-5.714875376717708e-06,-4.584163110650172e-06,-7.395415400202634,-26.852830124957773,27.097984399330315,6.4449705876934935,924.0241571428572,2.691534908151605e-06,1.0143333229285097e-05,-0.17876561447019926,-0.9979259702538072,0
-0.009046636704060914,-0.005637249729949239,-5.598311465321304e-06,-3.023274853996768e-06,25.26126984126984,-9.658730158730163,8.095364336372846,14.451560283687934,979.131361904762,-1.90930183308069e-06,1.1643804950677707e-05,-0.16127463421319796,-0.9739058811675128,0
-0.00999626944949495,-0.007272581899999998,-8.775405616940138e-06,-9.478680686673957e-06,19.09957894736842,-39.04547368421053,21.891504561403533,23.65986365914786,988.8864252380953,4.246855496992108e-07,-2.423919651153156e-05,-0.15316857934343436,-1.014754147929293,0
-0.009877033180412371,-0.007193280539175256,1.4656142639617176e-07,-8.328989178300189e-08,-3.536507936507937,-25.61079365079365,0.20315704154002034,0.41650516717325203,975.077159047619,1.0648780976368899e-05,5.099339457068086e-06,-2.6206780582914577,18.31145740703517,0
-0.03164293681623775,-0.07422828866592203,0.40201398182504416,0.11488843940461832,24.1883775144668,20.200909341416377,-27.611045787242976,2.7490923206795346,926.77246984127,-0.9588835111675428,1.6433199480124805,-0.3172340339978901,-0.5376581289031004,0
0.03076272798292948,-0.005779532810408682,0.002961137326360917,0.00519875246412069,-22.57782170895437,-12.018701786323815,17.599346596001578,12.372763848505642,975.6709331746033,0.001703011037581817,-0.0012594342752641034,-0.20344731101643806,-0.9604486448679574,0
-0.010020076303943802,-0.007815399421072641,-1.940713523283788e-05,-2.1053918548894973e-05,20.300751764170272,-39.21214432050991,29.515863468200944,31.885196705182594,988.6739216666667,2.7455073299195716e-06,-4.5839071801667686e-06,-0.16122694156568182,-0.9965659212597016,0
-0.009467200858277946,-0.00646674040448176,-1.3287927366385788e-06,-1.0293347311946324e-06,11.865685852835758,-22.34913240291229,3.2454066246585374,1.1609231074286726,976.1067148571428,-6.193616938696134e-06,1.5766248796095223e-07,-0.0381453309103252,-0.9333474966658776,0
-0.010337907325757576,-0.009565859575757577,-7.52772611899502e-07,9.008651448072157e-07,11.54744680851064,35.33297872340424,0.8985188758675609,0.3434284901581526,977.0099547619047,-5.616510266474861e-06,-2.373552123582229e-05,-0.17656534251282052,-1.0490886153846153,0
-0.010485461093039472,-0.007561099864434209,1.1764343838503721e-07,4.313008895948794e-08,3.727219251336898,-24.04748663101604,0.0069388131792305074,0.05199708469898212,974.6671029166667,1.4945534544806573e-05,4.163517963305663e-06,-0.7268792000706522,18.664588661630443,0
-0.009761117747990228,-0.008070298324129166,-1.280877484228886e-05,-1.4255828333668494e-05,2.1528484897170714,-24.681693562855315,15.236595179086788,8.815093115337408,975.2031440992064,0.00017976044160042393,-3.8372483437049125e-05,-0.17574809814446954,-0.9553482718290708,0
-0.010309865629818449,-0.009636902229888377,-9.124396678793223e-06,-1.0519542008699707e-05,11.290303951367779,35.378101148260725,0.6592825488028868,0.2389358562380464,977.1732288452382,-1.0843362767486153e-05,1.314666163319822e-05,-0.17621931031788626,-1.0461006967920592,0
-0.010222553419299365,-0.009659529481263572,8.60196781270195e-08,4.30400810000689e-08,11.394224270871609,35.48733737824642,0.00530106453536483,0.011843529831018884,978.0760159007937,-0.0038485206939165508,0.02122285864827692,-0.09773845385850373,-1.08478032632226,0
-0.010752231473062606,-0.007453696826226735,-3.2750772573688844e-05,5.192174743957369e-06,-4.184845261121857,-10.685533052679505,9.120907561871695,4.544636067077984,977.6102738095236,0.00015444666279693098,0.0002806995635718061,-0.2319574729282225,-0.9651660794072912,0
-0.0090674754579495,-0.006824289230764614,-1.3742170551587357e-06,-1.4591918864569062e-06,-61.61125667004391,-66.72646470786896,24.67557427509494,27.270514089906765,977.6284702857145,-1.4497824170296717e-05,-3.930873601218354e-06,0.056776477530575985,-0.929007577297006,0
-0.008931449303962705,-0.006564233895944057,5.5581095843859625e-08,-1.4926674128494518e-08,2.503119658119658,-19.57207570207569,0.11394239445558975,0.2734360521242793,977.357933547619,-4.219247519886281e-06,-1.5194995727843554e-06,-0.6580082351018468,18.67009505584642,0
-0.010198504935782643,-0.00765795846653741,2.8368818153975964e-08,-8.892083073423068e-08,-41.09662618852908,-178.9114291527036,0.2889906697127067,0.5028269238586018,969.4053544166667,-7.141212701330252e-05,-7.713630665594218e-05,-0.2622685423170563,18.660259363813537,0
-0.0204837038663,-0.007495466947000002,-0.0006632982423975512,-0.000480878011620129,-9.326701570680626,-22.712984293193717,0.33832936897216825,0.31033210250757826,979.127423809524,-0.0006981604638599191,-0.0010249440468261851,-0.4496106090243903,-0.936950952780488,0
-0.009369036944529504,-0.0066240456523329405,5.9603382888961936e-08,-5.0353005993063193e-08,2.2621641048424523,-19.779177516267623,0.4659461094539523,0.7773926919541756,977.8526279761903,1.5874257071474276e-06,-4.658256291367735e-06,-0.6552279980792151,18.66928480974085,0
-0.010951079165326632,-0.009458906004120604,8.052576413948229e-05,-0.0005361681882924286,-27.943492063492066,20.545714285714297,3.012026443768997,1.7899468085106385,977.1598204761904,-0.001231318661766262,0.0029766698196837804,-0.21421943806532665,-0.9699627197487436,0
0.004313793490495045,0.00030718643386138186,0.0003934631114767117,-0.0008341633223061173,19.83473684210526,-32.591052631578954,1.5836050125313277,0.8670561403508774,977.582111904762,0.0029992137060868428,0.0018742512820233914,-0.20560922765151515,-0.9580462881313132,0
-0.009047578906290056,-0.00703192039326001,3.559786856954794e-08,-4.499308744933955e-08,-7.041213281895839,-44.223003306696064,22.289367659462805,-0.7200737936464191,974.7157688095238,-1.9139301596499125e-05,1.4437869554084076e-05,-0.1920631032286432,-1.0076874495363068,0
-0.00961004530531915,-0.007805328597872339,1.1683100112347407e-09,-1.3379231345294482e-07,-21.256551724137925,-26.40827586206896,0.031089334402565783,-0.009971451483560934,975.171235,1.2140205817433306e-05,1.2308326203854665e-05,0.1937223158415841,18.610899603960398,0
-0.010473102529619464,-0.0072868135562096405,-5.995928009394982e-05,-7.202485263322744e-05,12.284202409096027,-21.63008274231679,23.822073027792698,9.381963024487675,977.1697331746033,-1.2000408227401393e-05,8.280144780811738e-06,-0.0348330510890794,-0.9452088781339134,0
-0.008754805942424242,-0.00752813775909091,1.537004006187115e-08,-1.4564406529762874e-09,0.1993650793650792,3.3749206349206418,3.455479736575482,1.3929606889564343,978.054338095238,-4.35137219672449e-06,-7.630455904579503e-06,-0.2171291032160804,-0.9940055670854272,0
-0.01047011605008676,-0.00836963146648192,-1.2252332457631661e-05,-8.653510032975882e-06,-3.9836170212765984,28.340904255319142,6.502639060188869,2.2783353566958704,974.853823595238,4.1203297331468555e-06,1.368415443053772e-05,-0.2130243716208366,-1.0503176507193464,0
-0.009697439246938777,-0.007709579685714286,-9.524487422189755e-08,-1.4658794434373182e-07,-2.255744680851064,-19.939787234042555,0.4863670042098072,0.8618432358630104,972.8843961904762,0.0001888665248578683,0.00045414655971116885,3.456097159090908,18.294540555555557,0
-0.009001964574881048,-0.0059045927516814594,-3.373351920698403e-06,-2.084199731883229e-06,7.0931019594757485,-35.43833212588937,20.07894851609845,16.2440820915466,988.509885079365,-9.115977068763216e-06,1.7238038724602669e-06,-0.1578869881812114,-1.0170629356863123,0
-0.01024927565062492,-0.007475398226283984,3.931421365364897e-08,-6.169844031077981e-08,14.440736237757518,-21.474150624788933,0.09113718798931457,0.14380293684204748,972.2304138095236,5.928158370929748e-07,-2.2319501079580414e-05,1.0721358461662562,18.47705391687192,0
-0.007755609363654533,-0.003856688217701981,0.010093973403895892,-0.012252822113019236,-8.66590425531915,27.339771791352092,4.425331563871302,1.1879445521899994,973.9724064285716,-1.522066294522906,1.2125355099272932,-0.1725375698852041,-0.7878566116636152,0
-0.00951205830050505,-0.00734117846969697,-1.0380588583661782e-06,-1.4699433750244018e-07,15.383809523809528,-37.34984126984128,15.43722705167174,2.0025489361702125,924.207568095238,-2.7144238289381058e-06,1.3017986723321691e-05,-0.17638126345177665,-0.9939540153807108,0
-0.009595491234517766,-0.007642055743654822,-4.3485480785698805e-08,-1.6985125173094725e-07,-22.256808510638297,-36.551808510638296,16.2544421663443,5.388332256229378,975.5888305,0.0001292389112602932,-9.353759447001952e-05,-0.2458331824615385,-0.9491277109230768,0
-0.008653018407303283,-0.006720006336082474,5.2450947862769937e-08,3.377835512425459e-08,-6.33941338059371,-8.48600443066016,0.7046310578502819,0.9734396014311048,977.73043275,-5.772231117813497e-06,4.314906226869642e-06,-0.20621198075411185,-0.9721014284975332,0
-0.010513262027460734,-0.010054408477541915,-1.043819994651224e-06,1.7189808320019345e-06,2.3115558682803266,26.97537461300309,2.2744911308632103,0.8219833299884751,978.991691095238,3.636480639251927e-06,-5.659247731062966e-06,-0.18556641396604992,-1.0493080062353195,0
-0.009025770414507773,-0.006452301244559585,6.603271922311915e-10,4.765818007596012e-09,2.0961081081081083,-18.665837837837838,0.16522498237367778,0.2998215158636892,976.7595757142856,7.5062626111177524e-06,6.503941419669368e-07,-0.6398506790256411,18.65378086153846,0
-0.008906043408629442,-0.006391586699492385,-1.0475804638650221e-06,-4.809099577590681e-07,-17.855744680851068,-41.29946808510638,20.970744248492448,10.170786847195354,978.5152366666664,-1.819934931826528e-05,1.167062575147329e-05,-0.21940724863636368,-1.0001669362121215,0
-0.008419019536812455,-0.007142481522986045,0.00033497077979045484,0.0015527201631958098,-11.083550407550408,-19.77737623337623,8.653441922441804,7.497665784671942,977.7943227976193,0.007023265992098468,-0.01995491466544681,-0.18681815011677025,-0.933986275507962,0
-0.009998229552763818,-0.0071062238894472355,1.9053181910672068e-08,-1.3381148253853448e-07,-3.751935483870968,-25.660645161290322,0.15717279860505684,0.3838729904097642,975.0883414285713,6.618814639147708e-07,-1.1358241486184724e-05,-2.6191885102564108,18.3117834,0
0.04662591149690723,0.015575374172164938,0.015254295415073487,-0.027145319457436708,10.264761904761905,-30.113015873015872,13.254898480243163,7.557783485309019,975.6065147619048,0.0469075350805284,0.04092204457333875,-0.04373215758737376,-0.7248176372101007,0
-0.011220247522727272,-0.005398953912626263,-8.621832034117274e-06,-6.8245387674680325e-06,15.459365079365075,-95.91206349206348,36.72356676798381,52.69861833839915,975.3428204761904,-1.9575809160558844e-05,-9.014445750750444e-06,-0.2269506118974359,-0.9464562457948718,0
-0.00950483325020629,-0.006699838580026061,-7.487079309483058e-08,-1.021314570241738e-09,27.141419079711728,-27.40856379925341,0.4914058132532517,0.7710344866086105,976.6702954256476,-1.0319399149930077e-05,2.9400642140298144e-07,0.4355821236100925,18.579244617357254,0
-0.009039801533163264,-0.006588606277040816,-6.408594869423968e-06,-3.42975102834292e-06,11.192553191489363,-28.29478723404255,20.839151325520533,4.866276959836157,925.1240785714284,-7.745071747077004e-06,7.619658175500588e-06,-0.17493518312820516,-0.9892228888717948,0
-0.00898172568548387,-0.008023846720430106,-3.609162022039786e-07,-8.235502192604008e-07,32.135393258426966,50.672359550561794,-2.3560602551894885,-3.1344495905541807,990.0470563157896,-1.8660266132251857e-05,1.3688281237884958e-05,-0.20761644983870967,-1.0407284731182795,0
-0.010325907846794756,-0.00823185406252163,-3.898991910167293e-07,-1.8432875843049645e-07,-2.5125403028822677,26.24530654616512,0.5402850614952612,0.6731510587366651,975.2958041181078,-4.2827454941746215e-06,2.659107616376221e-06,-0.18751232397217432,-1.0152760722252812,0
-0.009968222217724716,-0.007662456382896527,-2.0585509248605132e-08,3.381976554275162e-08,11.188882978723404,-37.35989361702129,0.24140459665490965,0.4656197974741145,972.4758978571427,1.5530453189534218e-05,-1.7355988093430135e-05,-3.161528782479972,18.444133243767727,0
-0.01025997468539633,-0.008453909163291683,-5.864702580599124e-06,-7.668213707842826e-06,13.454987334646775,-31.093315508021394,17.667049183896438,9.33736551993232,976.3921181785713,1.1368635262777593e-05,-1.9716120333301843e-06,-0.18010514384693088,-0.9652653054580422,0
-0.008681634896954315,-0.004507096060913706,-4.921827622891839e-08,-6.743242984223048e-08,-47.661269841269856,-73.86793650793649,14.418672847011141,2.1334918946301924,922.1679195238097,6.832746734769524e-06,-1.2695167812493136e-05,0.025980079185125626,-0.966343907688442,0
-0.009192614816375278,-0.007407493619731993,4.326861664784472e-05,-1.3379830662456347e-05,14.184148936170216,-2.740212765957452,6.463698896347704,8.434939469791782,973.2514615396826,-0.00017518875263231035,-0.0015050662276292796,-0.1605868244353906,-0.9500677856062862,0
-0.02463707150793631,-0.028836821612510444,0.01819944565819861,-0.010019127620283851,21.4190390737482,22.012036638582288,0.4886460622956293,-0.02324728994947289,974.9373303571427,-0.14726167677872248,0.12501297746230586,-0.19931643420158213,-0.9943048700876692,0
-0.010440129676767676,-0.009676152103535354,1.5828946588886114e-07,-4.11625047935793e-08,10.37903743315508,31.62096256684493,0.06063964119372045,0.05444371226496436,978.7395247619047,6.767077636361113e-05,-8.388178024370391e-05,-0.21279365980295567,-1.0461843275862066,0
-0.009659877218627246,-0.007632149205148264,-9.530188804644445e-06,-6.2777224916592275e-06,11.009787234042554,-36.596382978723405,23.05533324610308,28.653492752304,925.1829626984128,1.0963662938442977e-05,2.536346238826704e-06,-0.17367132673469388,-0.9980270289285712,0
-0.009391224592434095,-0.006232017391406854,3.684072923809678e-08,-1.902770732616424e-07,-9.327026227905726,28.58293026520022,0.2870997915301281,0.4896164625941273,975.7770900857142,-3.7521509801061175e-06,-1.5895029083570766e-06,0.846067488427427,-20.605902980236703,0
-0.010640539294444444,-0.006955154638888889,8.709088343203386e-07,2.967124040718221e-07,25.45231578947368,-64.02726315789475,0.005747067669172878,0.008365714285714532,976.4150636363637,-6.846793207321983e-05,0.0003052168347307121,0.20436191971844664,18.66139819417476,0
-0.009337286274111676,-0.006150955899492386,-2.162653419259496e-05,-2.515865040621061e-05,-8.047021276595745,-27.00191489361703,13.708536215724205,3.783504972124248,923.8717647619047,-2.4871680568694372e-06,1.7418816628499145e-06,-0.1809787263131313,-1.0081451840909088,0
-0.010667590780102041,-0.004648303279081638,-0.0013578146364425696,0.0006499375259125615,-11.65515789473684,21.06631578947369,0.5939057644110282,0.8274526315789474,970.088307,-3.0451418013577984,-0.4077016271626453,12.209296875,-5.013131131600001,0
-0.01008260121142548,-0.006727515019562977,-1.4225899805882236e-05,-1.1128996222708501e-05,0.5518851063829788,29.203683090705482,5.593637028398737,1.8992803522071768,974.3562626857145,3.997970151971286e-06,7.29527065653629e-06,-0.21655584221583332,-1.021155714253456,0
0.003102038464285661,0.041077903055612285,0.10992210568698124,-0.2932162926554531,-23.608404255319147,16.071382978723392,72.51037639094321,6.5205508931619045,974.4038228571428,0.2069507866718872,0.1080243650579988,0.07800452854416245,-0.6551012826319795,0
-0.008769213033505155,-0.00566264929927835,-5.040518020995449e-06,-7.137997068853637e-06,-10.38031914893617,31.119574468085126,0.2249453180111498,0.4149396290818066,973.3276352380952,-1.6640290690047008,1.0475627212281913,4.7303766124378095,0.3800079187945273,0
-0.008930878148893297,-0.007967879590313552,6.295800857358466e-05,-6.159984348719227e-06,-21.94241697624676,-40.56867330856692,12.020054534979687,6.474897204116978,974.7775431746032,-0.0004949613408512453,0.00010785101211506845,-0.2330805275210139,-0.9626714527239396,0
-0.009441979042581023,-0.005584898116371209,-1.9761111915379825e-05,-3.154426675377065e-05,-7.555455394278921,-11.3756353450471,23.14958482794003,6.8055979157807736,974.8420008690478,2.501769876450677e-05,-2.088277043489628e-06,-0.1813341815798516,-0.9468758058772616,0
0.01704559710266667,0.013971353048820512,0.0005467546783919745,-0.0012069886331944413,-23.061818181818186,52.45026737967915,-22.602142521994143,-4.196719406589611,924.229480952381,-0.017264591411304958,-3.225864172498247e-05,-0.2741150097728205,-0.824180897871795,0
-0.008965525139593908,-0.007213516634010151,-1.8850312846277473e-06,3.367176019310885e-07,-17.68851063829787,-17.477234042553192,18.70633810444872,14.605735351006933,975.4368514285716,-5.1053359146624455e-06,-6.209046434928894e-06,-0.2287679537563452,-0.967852750812183,0
-0.010275704812820512,-0.00930330955128205,-1.5213036662988654e-05,-1.874864897863978e-05,11.665989304812836,35.395508021390384,0.7866012420217352,0.3010252889425562,977.2773028571428,1.952212694215916e-06,-1.3601512259486805e-05,-0.17640560271794872,-1.0392759861538459,0
-0.009174248657435895,-0.0052457445779487185,-3.640049734895956e-08,6.607789889041815e-09,-47.40046165661622,-74.74411508704061,15.344770315717234,2.765468463695454,922.6315038095238,4.6583694040931705e-05,0.0001695640106902721,0.028843283976446976,-0.9583061615522788,0
-0.010236173803154102,-0.008057242842395972,-1.715719674492966e-08,-1.7662266490504896e-08,3.4494547148641415,22.95399891686813,-0.004824035519922276,0.0007097772639452773,974.6999245619047,9.19962535520652e-06,1.0251741917856327e-05,0.264357358702009,-20.612625910936337,0
-0.00979255219132653,-0.006724481833673472,-3.037804667808432e-05,-2.299846851595497e-05,16.49904255319149,-26.40000000000001,25.50621176470592,8.630855614973264,925.5240171428572,-0.0008180560635335787,0.00021542159732733385,-0.1766396173979592,-0.9963301664285716,0
-0.008875392109693878,-0.006712253046938775,-2.4480193485353074e-07,-3.1508043239845273e-07,-18.46363636363636,-41.691657754010684,21.349701466275672,10.236604036570654,978.6647014285713,-2.556780845901219e-05,-7.68924338843957e-06,-0.214314398,-1.0068234430769232,0
-0.009321064019191921,-0.007103108003535355,2.6281574862577206e-08,-9.341928305529185e-07,-16.932698412698414,-42.16730158730161,6.813851469098281,2.7642176291793343,970.002409047619,-0.013495251022789609,0.00306398403102133,-0.2263153110432161,-1.044874769849246,0
-0.0101754834208547,-0.007152294764666667,9.985192351777417e-09,-4.4492673920148995e-09,14.253687007146919,-22.54398879592877,0.012038297819717773,0.022073253068357168,977.8490555555554,-6.077667216303206e-07,-5.255193495989212e-06,-0.6816734205503868,18.663727599419484,0
-0.009286510812515306,-0.007081984065341837,-2.9560843861960867e-06,-2.998245601579588e-06,18.377412280701755,-21297.5,4.585405610534718,1.1568773317371646,973.9540348809523,8.692576748577098e-06,-1.0792928523181006e-05,-0.17300475342359767,-1.0036364203873844,0
-0.008469451163215916,-0.006428547761813567,-1.277425665548865e-06,-2.779066527241677e-07,19.48736997635933,-24.42708544410673,6.782854429779648,8.914214908245693,976.8898540476193,2.753199462718348e-07,-2.5501955354591266e-05,-0.1947875602763819,-0.9626963053266328,0
-0.009592787517766495,-0.008223354907614212,-3.2670443549636524e-06,-2.9372332650458993e-06,-10.74159574468085,-25.903404255319142,32.73059133007165,14.886159745135961,978.0709061904762,-0.0004814159516456709,0.00018372701275483003,-0.1869955231377551,-0.9588347548979592,0
-0.01022873101986098,-0.007923687779050817,8.179788844528411e-08,-2.8628236417756195e-08,-25.017971968929416,-28.62573877068559,0.2345572097697879,0.36280504228770827,976.5599854761904,-3.7069870165142016e-05,-2.609265295236418e-05,-0.7767668265912059,18.669550864648237,0
-0.010370997878008895,-0.0077528923334038375,2.0648737730083463e-08,-4.4120182381666984e-08,24.90464848730349,-20.90222894856917,0.17490642814194501,0.2660452259773196,973.2485902380953,9.28103821788706e-07,-2.125151031668465e-06,-2.0135787413967163,18.467030556927906,0
-0.009138139772727271,-0.0067372596398989895,-2.6730704797209287e-07,-1.1744890604167836e-07,31.70825396825397,-10.653333333333336,4.838351063829791,0.7977531914893623,974.1617952380952,-6.482369980354008e-06,-1.9528571509247472e-05,-0.1605195942713568,-0.9822677400502512,0
