GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.010011987724136029,-0.006381523983947693,-7.821048418640494e-06,-9.060998917074028e-06,11.072282937646401,-20.774506766957714,18.604151917376093,5.47044047481667,976.668799434504,-1.998182895861233e-06,-5.326229808692851e-07,-0.18456388061684573,-0.991756396903775,0
-0.023646987867323215,-0.006893955725000005,0.023915129506325856,-0.015759752435985753,-47.18494905713483,33.72140669856461,-2310.789677684387,6142.868476277499,975.7899430952382,0.027619066580969,0.09754596905009663,-0.14351001333972374,-0.9207852132132806,0
-0.009996925227237555,-0.00939369178924739,-2.0655363403083302e-05,-0.00014923738537170068,22.376137238366066,-28.12851202000057,6.480645849482354,6.812595530625337,975.6838169926108,-0.002011858565829562,-0.0024601439618843787,-0.2117778324403561,-0.9714985556417342,0
-0.01243529591935005,-0.010399632017996988,-0.018345379844824008,0.005889769479443724,14.300239943679125,-25.979562299108785,8.752869824576283,1.028924978237991,977.7174127873433,0.020120378340569168,0.0034027220839486713,-0.21354713752264934,-0.9927713268297292,0
-0.010441478519071372,-0.009568436078587608,-7.603968845873442e-06,-6.883532656597712e-06,11.473115213141465,35.237747904573325,1.0161579282272708,0.35752579861405565,977.2903996484296,-9.64237934109047e-07,-2.94069094129365e-06,-0.17636796235115612,-1.0426409691692708,0
-0.010394054442921538,-0.006718784219214346,4.3759549282762494e-10,-1.7284250111888888e-08,-5.763992423483463,-23.02503808618852,0.16275566102607364,0.2541471686550283,974.9191236058203,-0.019367199677326943,-0.021606078707018764,-0.5709015985900452,18.662713422545675,0
-0.009218872433992598,-0.006363501092010661,-1.518285140990859e-05,-9.737797585867257e-06,-64.27888927857013,-64.71015720390723,33.377075379157645,35.33205195376519,977.3746796309523,-4.411679725722928e-06,-2.8431033382778076e-07,0.05357805081144762,-0.936153988089788,0
-0.0096172338886201,-0.007333533300944496,-1.0894611995779582e-05,-1.0073276171197222e-05,-25.552952987598424,-28.865817838525054,36.57350793404889,18.01882313965081,971.8482006706747,0.046126729762761685,0.003015207099957329,-0.20061476239152096,-0.9620222543882322,0
-0.004916481446299864,-0.009604958833637735,0.03787197249273732,0.012356851958340066,26.103014570308513,-1.0682076595978458,13.901830584110932,21.59229062298423,973.757317034942,-0.11652122164511575,0.26565525542200674,-0.19780790401375992,-0.9219262490495856,0
-0.00820101974463235,-0.011477224751783331,0.001246866043544818,0.003312724566329948,27.66539497051412,-22.592631920001068,0.8335855720844823,0.36739570268502586,975.5548001055548,-0.0034882104413880358,-0.006579545276061763,-0.16395585305313587,-0.9569542216477906,0
0.13460105588061225,0.3676629841275509,0.2400816640684828,0.26087447538866604,10.793582887700536,-35.46352941176471,29.05817077798864,13.068264136622398,990.68402,-1.7212638271081042,-0.16720830964654282,-0.0869231391701031,-0.691307795757732,0
-0.007279549578376288,-0.001964788975303295,0.07925861573035925,0.02752165314451997,7.221292673026296,11.901948849506198,-1.7004404027827211,2.415950096157596,1008.6823552380953,-0.4369413574175692,-0.08628679062230127,-0.09665866671505573,-1.01156358296328,0
-0.007673969080612478,-0.006513433898201876,-7.446735538699406e-05,-0.0004928731603520767,7.858894808857517,-22.03652320064733,9.52826602968019,3.62039029371674,976.1167388079004,0.0013017648052572328,0.00042349358330815226,-0.16784555178995875,-1.0053924717207596,0
-0.010375458415816326,-0.009844184895408165,1.7738863310190478e-07,5.001105479393586e-09,11.556702127659571,35.14723404255321,0.030945909659802595,0.034552872909318744,977.2058652380953,2.4739914075197618,3.8224765029384153,-4.52788385909091,-6.161500207575758,0
-0.0105663769966382,-0.009670149129271893,-4.370734487595812e-06,-3.9887500512545215e-06,12.192479353528476,35.42793274470674,1.1624979998408067,0.4264461560807797,977.6648635806876,-2.723645561378274e-06,-1.4892709819906704e-06,-0.1765333785000323,-1.0445001268826692,0
-0.010538223796202362,-0.007041054630889362,0.0003030860501946203,-0.0008079238543368066,-16.394768806459695,-5.522754562519497,3.5081127282284315,1.1271173908224998,990.3433351023807,-0.0144187421500638,0.02841357571284385,-0.210462215562534,-0.9804392577403952,0
-0.010587673503602785,-0.009545796175237212,-7.991194832591628e-06,-6.156505427188166e-06,12.740691160020964,35.31182030113186,1.794261532677783,0.6752272594654745,976.5333781190477,-7.6177358309045826e-06,-4.658183894060836e-06,-0.17777779338468533,-1.0431013765098525,0
0.0024017597133914586,-0.014574374950207275,-0.0060991888859239785,-0.03105640741293467,0.6799230754995831,-18.924260743925327,6.345178542269018,5.534139581307794,977.0110175153062,-0.04752758978232871,-0.0403615172514704,-0.2581341410250661,-0.993641300692092,0
-0.007813081428797499,-0.009408258384784731,-0.0007572792934856,-0.0007161674997238918,6.949042073774134,29.06866874721439,1.8132579403099107,1.0307800815027273,990.4394166530612,0.006620533625876897,0.004873217239417166,-0.18415197745219025,-1.0349078837986772,0
-0.0106063053239003,-0.00753911905136316,0.003372079175077877,0.0012540516261979528,-24.190869443543722,-7.594410961887661,10.599715164333741,4.162076225089329,975.315797371577,-0.0673866406351668,0.20384568192499056,-0.15841145999187753,-0.9094093322965702,0
-0.009188998388595488,-0.006274346091754644,1.3211435978197072e-08,-1.574470528346167e-08,-9.020267188514527,28.409544421240724,0.4458127511259207,0.7292867066316537,976.5753971888053,-6.441118546245128e-06,-3.5096514602595e-06,0.8250668547367043,-20.60181736487884,0
-0.010450060246457978,-0.009495523676954113,-6.575535937193912e-06,-6.218157059311413e-06,11.473197399185405,35.200635925029395,0.8610750313876725,0.3016774736854009,976.7083835066136,-4.314241901164084e-06,-5.0676969190338594e-06,-0.17650471455860567,-1.0432403021137604,0
-0.009207610946288141,-0.0062322786042400425,2.549594001199917e-09,3.2924995316957473e-09,-8.656616976478645,28.593935466008958,0.0608975787118613,0.10187540990662304,976.6256251190478,-7.595263060045099e-06,7.271118491400386e-07,0.8236811981380403,-20.600899950469675,0
-0.009100355621482334,-0.006434304586152455,3.517550140053061e-11,-2.7818019628263188e-08,2.103370103763399,-18.57565523853836,0.013180781801064969,0.025026730126915808,976.6548204383116,5.082098376442412e-06,5.7251213037741436e-06,-0.6346759080190942,18.657252742353002,0
-0.027422791649707547,-0.06428157168199873,0.03438724854997801,0.05126195042863085,-8.962544045027,-8.328022240220902,13.395548568575355,20.70775284344689,977.4648533333334,0.04866956674912897,0.0730058724983715,-0.28174557774579945,-0.9959432201106252,0
-0.012704118070748671,-0.007741464005518086,-0.0013941225952020676,-0.0023831939757253976,-16.383947318811035,-41.636333134790675,38.085843298035705,16.144414050540007,971.5503127886903,0.031065677437828582,0.013972957479596187,-0.1854261112971256,-0.9670410666383308,0
-0.009065887877168166,-0.006537514256802564,8.643678203754286e-05,-0.00032123904254870595,-6.7810069864267675,-44.57221601491506,2.0286543807623083,0.12169966153654688,975.128079230204,0.000402011043571647,-0.0009433746097380416,-0.2024713982549062,-0.9920295659663272,0
-0.006888811037241908,-0.003991222246094711,0.0011335593467271012,-0.0017130833115201168,22.466022580514625,-26.058333041539232,16.844594815206854,20.62202056970553,976.0894727281692,-0.0018328338728109547,0.003359716600543461,-0.2204294480197629,-0.9589663585818518,0
-0.010554636037460114,-0.009877163410998556,1.2007501744987217e-07,4.927584049997658e-09,1.5788661741380214,26.72917446828632,0.05439552478117804,0.03010503002136033,978.8823145678296,-0.000563784484332884,-0.0030120085680098475,-0.1969318669980204,-1.058207487815771,0
-0.006054507650234178,-0.01073222721919075,-0.0006176535845982022,0.0002166350385198858,3.6076510466007616,38.48509377426842,0.1995936704903052,0.3070452037154272,972.6784012519844,-0.6841800864358752,-0.08880018951788035,8.638716902733412,-16.17090378274576,0
-0.0093031792395247,-0.005111405697037354,-0.00016453318692425704,3.560482081082887e-05,-10.911370052534068,21.81577484898392,0.37280217565906426,0.5606790667028392,970.3672845595238,-0.3014188420259953,-0.03931618399437617,13.044181416378205,-12.984283607812474,0
-0.0015097024324228026,-0.010335212386009587,-0.0008356493713815947,-0.0004867666497689622,-83.40593039199675,43.37279583778749,-8.345439997058264,8.533821443663506,989.301151872024,-0.041063034283905335,-0.02915499508389672,-0.10670419001777763,-0.8850742350437064,0
-0.010330988051641538,-0.007507737529759416,2.9686787587218655e-08,8.057487139306875e-09,-8.615586947939548,-23.567637813935644,-0.004485723914944728,0.015229645380170354,974.1453413789682,-2.5385507617242675e-06,1.7999432589260731e-06,-0.6272342760791259,18.658378414964425,0
-0.010741562247077143,-0.008725790485033027,-1.0311850737165436e-05,-1.3321650393331372e-05,-1.9600764339636112,26.991166207509565,2.5198141552712654,0.8180410455186964,975.744577570752,-1.5903718331780612e-06,-3.230662495037895e-06,-0.1881168410014098,-1.022956686889403,0
-0.01348372872085403,-0.002989729726622913,-0.0035554355085443148,0.006244732596658268,-5.492298678779255,-22.14162833396533,0.13471552906018758,-0.1970522662979733,977.4906715269153,0.05852026006068956,-0.057729371716125376,-0.18357083622287199,-0.8144544350989176,0
-0.01012700767339319,-0.008091679493181835,8.875350659444393e-08,-5.633042636510322e-09,2.231876347964432,22.59569354346468,0.008713817570146887,0.02014581278231997,975.6276169387752,1.188749288403429e-05,5.513102831439937e-06,0.2873738016979529,-20.618293591466948,0
-0.008168314878344574,-0.007083492088890844,0.0008978196084510007,-0.0019478865456127735,-16.561384849251173,-24.243475974992922,41.231066178549575,29.254628483996658,977.0875922102272,0.0005256790103084705,0.02299292507637219,-0.2145563547989177,-0.9674792410060852,0
-0.008280153280340334,-0.01048490807201247,0.002488968392294949,0.0022154836453801424,-31.129421256472998,-28.17393325316414,2.659168306613956,1.5965233139247772,973.7245159004083,-0.2123343203609165,0.05834915014994984,-0.1878192802894698,-0.5319203317309806,0
-0.009768378302191644,-0.007173904972421116,2.537371852776374e-06,1.40237154584201e-07,8.014827887991924,-25.044268519426375,0.3576808365700295,0.6069479298985723,974.7530242857142,-1.4271592122273915,-0.09267224924666263,7.108338184897617,10.183712927836098,0
-0.01003359504699949,-0.0065531771237006715,-8.643753633966883e-06,-8.638199969374441e-06,23.603008232337192,-39.74979329935202,15.114869611575338,16.41884674637154,989.0155790912697,-1.955748273314156e-05,-6.053724644700802e-06,-0.18163186611647605,-0.9924508290154784,0
-0.00890893387233075,-0.00656490648138054,1.817160661700401e-08,-2.449458513104075e-08,2.1548847802154123,-19.62066983543716,0.405022946167211,0.6622960719287434,977.3816811279762,-3.110099012472445e-06,-1.762137687984916e-06,-0.6506431967137726,18.66815061498551,0
-0.005902485420074917,-0.010578158281568144,0.04393554693267035,0.015163393301527304,26.907079209450178,15.638379431371419,-0.5573658360073122,0.6329652095713989,974.7781986582972,-0.27250506118132445,0.1841014491728057,-0.12819525407639645,-0.7466008660507917,0
-0.010043561018741605,-0.008281082489959384,0.0009339475389080146,-0.00020999736284038183,42.72863381935619,-19.42394702471644,4.907803923268385,9.673140724309166,973.7160212242064,-0.05686094529905866,0.0452460660012121,-0.17837824215972392,-1.0043320691460178,0
-0.009682406423093324,-0.01650959067200278,0.004998609495081343,0.003436568311590106,40.25773905413516,-49.17790828067956,9.642920384574355,14.702744897438185,926.1076876870748,-0.0758914817079646,0.09696321330461218,-0.2216136459512736,-0.9517334481524996,0
-0.008880331613678414,-0.00599197685679636,-4.905766651261065e-06,-4.72636301812341e-06,7.1871012698018095,-36.68830686859841,8.980690372949262,7.116704677652843,990.0281332010582,-5.360232836343348e-06,-8.921449472509835e-07,-0.16554293667497252,-1.0019272404286377,0
-0.00804715312528697,-0.007057228653792416,5.712625986482866e-06,1.8847074378122365e-05,18.865125512852348,-21.765148010695683,13.250592204705795,4.069179212243192,974.0669511802721,0.00016529618409943936,3.614241600934792e-05,-0.18053829592876894,-0.9904272277934696,0
0.007749122168519839,0.0032066241074884365,0.01846359146311044,-0.013904065715083349,-5.265189336316149,-16.087216578254797,22.381072768719267,2.600820328977732,994.4072784010988,-0.1118428843296724,0.17799524521992305,-0.2150391999868997,-1.057254740090155,0
-0.00981550904479303,-0.007987844269986893,8.183774666270517e-08,-2.9486389481990505e-08,17.960274926284203,-34.249403373749736,0.2415079054116109,0.4105164124679437,970.7599759395604,-1.2361999202785412e-05,9.392852209938464e-06,-0.708553551660482,18.656487439365293,0
-0.00889905116123187,-0.012052661878453724,-0.002829855971161683,0.0026654616235004857,-22.600227222835784,-27.87787713305315,34.27094783557451,11.42112683613044,924.7407930070548,0.003850488866477687,-0.006172858341590683,-0.2025204182243583,-0.960027514187748,0
-0.008976370280286656,-0.005867245966959252,-7.581214998480384e-06,-7.639530981430956e-06,7.768516750098548,-35.912027884453494,28.18299570865613,21.533316416451434,990.1323263216195,-4.144146262298477e-06,5.623452153984132e-06,-0.16540078781504394,-1.0027813873481974,0
-0.04510411510123182,-0.027188959554745058,0.19413367201236734,0.09226103600451,-4.82951884088299,3.287501232882533,50.27219995259385,-16.35759096740392,989.6080672869168,-0.6717914953705239,0.44842627949557134,-0.3000723500900503,-0.8765247365470621,0
-0.009047743430891202,-0.006951013818046986,-7.590125254448854e-05,4.355022498717456e-06,0.5024695658077158,-16.097926089598502,27.47062607238185,26.70360989340909,974.8511516520327,0.006032713594076457,-3.9521370327449956e-05,-0.2233016443095936,-0.9681316029382232,0
-0.014581037318589554,-0.0025234343157274327,-0.003706795898283164,-0.0014900096678623865,9146.2,-19.443698264277717,11.186252259105645,4.0552342523219815,973.9856448549783,0.009275300528945436,-0.007878328063167921,-0.277682294851475,2.919552914058708,0
-0.010811899084123382,-0.009891025767854923,-2.5155899903732057e-05,-2.344972283323168e-05,1.940038077135951,26.85199466965375,1.9570245700128188,0.7383836776110293,978.7149269994047,-7.432620041843835e-05,2.913783181375529e-05,-0.17893677914016393,-1.0475749095172298,0
-0.010300557816903724,-0.007940076874999041,-9.25566600012799e-06,1.0546040921333329e-05,-42.461134926220396,-179.43549071352356,0.22005618293190388,0.40412228719407395,969.6993040427172,-0.0013082918228201068,-0.0004288461343367467,-0.2762753135550895,18.480198357523985,0
-0.010352631882184469,-0.008587591015844272,7.286177286575969e-05,7.470836017846491e-05,4.246568506091692,30.590441277289052,1.9867387461917223,1.1373161392930011,977.757466275641,-0.0057911627093699064,0.007344936106055865,-0.24332280758160085,-1.0008469399158726,0
-0.008817133817928566,-0.006606242954411973,-2.4501757264518143e-06,-2.0647920122912264e-06,11.412124484416347,-28.96188803400677,1.0963150753574045,0.6444443667320519,925.0407589447278,2.7226852811632066e-05,-8.855559984253039e-05,-0.17658055917346355,-0.9876094551874692,0
-0.009418687299993166,-0.006574065057251877,1.393468608487658e-07,1.4885547617096706e-06,19.258310999152037,-31.22071929546669,0.3051805382340653,0.4553354824261238,976.7454814432234,-8.763954432729204e-06,-3.7648129433617834e-06,0.5229881708501547,18.55560109277032,0
-0.009206006724682204,-0.003172177571062513,-0.0011040869753111294,0.00014433770628933997,-17.623442980037638,-9.361920317005216,21.503684412197668,7.0618320707258295,989.5261780233844,-0.009414878905106602,-0.003321845638016956,-0.21230527253638032,-0.9920851824790062,0
-0.01184369276845169,-0.011276411038307451,0.026998137141530737,0.006056152967570011,-18.302447300084328,-12.44244907863775,6.66206379303358,2.84385234427056,974.2598367907268,-0.14915412724183913,0.10557414246184996,-0.1830463419644764,-0.9071038230683464,0
-0.010570334759364116,-0.009395323167090977,-9.976008526882409e-06,-1.0730180625559242e-05,11.637798181554196,35.31598891430258,1.7532061874382636,0.6355791855975221,977.8388923306876,4.545954417005393e-06,-4.872480668827173e-06,-0.1760877342098195,-1.0431998832576677,0
-0.010462677428384552,-0.00961869347922222,-3.2792250678204123e-06,-2.93260132505635e-06,11.589622989149403,35.43786796084504,0.44816517756975216,0.16830834621889326,977.2786144734633,1.3466831273178936e-06,-8.794749139992564e-07,-0.17676435383349548,-1.0462802135314615,0
-0.009259134630750043,-0.006542134859950938,-1.1779349663858588e-05,-1.1198475390650914e-05,-6.872006389020465,-43.98920550047089,45.17301869346049,1.696765871187127,975.0479226296004,-8.290598022139826e-06,5.522458882238623e-06,-0.19163234216325148,-1.0082834482259158,0
-0.009815595608787423,-0.0070325119557774615,-1.514013198819844e-06,2.8327196395129185e-05,-14.811350337876954,-8.260140849605378,17.597422034390252,7.9990559520567555,972.449184340136,-0.00023259886576795785,-4.798876105112371e-06,-0.20268637178586146,-0.9804880272772148,0
0.02903652079143372,0.014841570930267618,0.22272008353455475,-0.03894847982028446,-2.5846308753550606,24.07054673768937,-21.16409680206926,53.69224655764368,980.9437220510208,-0.6657888508618683,0.3659652746464959,-0.16207386159047515,-0.8376990201223948,0
-0.003565716420270029,-0.1259384589440307,1.0868706741388487,0.1862539429332179,20.87591613665618,-16.021065665647573,-16.86431156300962,47.049076297950364,995.5805282539684,-3.2827176804216456,4.475267056609737,-0.9393014884173192,-0.3465315201167294,0
0.0007384608156965795,-0.0007588602230227549,0.0028411851482134827,0.004128458788222321,13.458483588516266,-34.585217189928656,8.825410135131243,12.403000036624222,929.3621811746033,0.11277943647918108,0.008892943611076943,-0.1719996077132976,-0.9891950782692572,0
-0.010208488519263096,-0.006070141631215913,9.846816207900731e-09,-9.741719963693442e-09,-5.31475888547258,-23.15402936884737,0.4094367121360261,0.6431616864777956,975.2305547828798,-1.9828249401693254e-06,6.472585676806086e-08,-0.6475560845754438,18.6853015697476,0
-0.012744514984513705,0.008892264245722998,-0.070113103661469,0.0809272732169158,-26.157751689691647,24.25580471289141,4.415620559197533,0.9397858383280048,976.1444970964695,0.2223726100647154,0.5385626043934437,-0.2724195276745628,-1.089868010903399,0
-0.010494755387237868,-0.009729541770976879,-5.2226827760414735e-06,-4.535952533236271e-06,11.505834618323266,34.90586228156016,1.5054373327857,0.5398471863318193,976.4510574761904,3.5642486095124877e-06,1.2144882406729671e-06,-0.17698395068372913,-1.0384747900241875,0
-0.008918796816541712,-0.006012434761636558,-2.5577714375720627e-06,-2.1523050106470043e-06,7.196403344000107,-35.544190987801535,19.690056350469728,15.337148636450296,988.4704075974026,-2.280181214758814e-06,3.369810999232642e-06,-0.15865841648078666,-1.013564032288332,0
-0.010673257477534046,-0.007893181162291681,-3.766359868953226e-05,2.5629418345566625e-05,-1.4523361894207218,29.12946845296881,4.603626940240512,1.8567813583471928,974.710562180672,0.0008692498352320942,-0.00011996866352591284,-0.21146330383766687,-1.0213132282664323,0
-0.009199072240170615,-0.006677312922711788,-8.880683800097447e-06,-1.0634258579059024e-05,-7.082591007457148,-44.10331012682629,31.04303737396476,-0.12705465751720355,974.960702140056,-8.043418434008909e-06,-1.0346797472242377e-06,-0.19107327940865013,-1.0093212825298659,0
0.0012700122941882964,-0.006685733150121386,0.00012319814691000815,0.0009222663132550892,2.240430504564262,19.866760789984312,4.938097906240398,3.4335103657373223,978.6353242857144,0.0008979895648064813,7.971655232699021e-05,-0.2049702809871196,-0.9967307192367793,0
-0.009957996057180368,-0.00904863495287012,0.0004203538368146957,0.0005376867083636003,-14.974495971908825,-35.34880668703707,22.48168269452129,9.436158375296234,973.9701565337303,-0.000910172791628576,-0.0006174297803131672,-0.19879021979973324,-0.9685030442842384,0
-0.005476932226127662,-0.008049716903637144,0.0028287095322198433,-8.826291005277053e-05,1.5549258581455312,-16.492874356297506,14.779891262084778,14.945020179198554,975.1384913095236,-0.020452930421091885,0.029408436396600183,-0.24111458989512802,-0.9768617208983604,0
-0.009057701125435094,-0.012246973457811094,0.008177610833873163,-0.0040828663427776865,3.3031955271813525,-24.69530236070368,32.230279013135316,18.87320106782497,975.6309700965841,-0.02391177993871921,0.02305714740110616,-0.2059970610453309,-0.9292379153108932,0
-0.006551841087382992,-0.0034786147766663845,0.0067567227875374785,0.0005564185716313294,-2.2047001782730624,38.75435122014045,0.4292328118916764,0.22888607695726915,974.5037390659984,-0.05159516412977514,0.05330782332396074,0.09618536672016152,-0.7434213025650955,0
-0.009244689536049577,-0.007360257413388077,-1.3567032101941684e-06,-1.386920380262377e-06,-16.125410916992145,-42.34121286359478,10.134766398804599,3.5634082324834826,970.5762337257144,-0.0006211937677262427,0.00016845308978585133,-0.1844582097494875,-0.9875270875049568,0
-0.007248299968342224,-0.03842907337150612,0.20084543257096146,0.099105211096747,-15.542909008723203,18.018469745418372,97.20982890669737,14.812302956717955,978.9162532050093,-1.71141428628592,2.046378665549032,-0.3187883894983346,-0.458927428544212,0
-0.009269959591003936,-0.0075233063158460485,-0.000637462264570024,-0.00011089106246101477,-16.082078044554034,-26.490706755953553,24.29160116870723,13.021342765548036,977.2267346153633,0.004603768922726757,-0.0047752251850007406,-0.18410188169969852,-0.971704134518306,0
-0.005124811507994499,-0.010621919938811557,0.0009936464249647532,0.002659172482048405,-19.038263974500502,-18.528261415018857,20.95733028672913,15.620254134390668,977.1382854766864,-0.010599307919055438,-0.012147241715946264,-0.2144023681046494,-0.9534437476301882,0
-0.001483971909134625,-0.1646460245227056,-0.24479129443210965,0.32809133801378354,28.65599500036432,-7.545605109411426,-4.481862174499391,-68.55495191587126,968.3079708809523,1.277737637922619,1.9808160532907293,-0.3188996821239437,-1.2050037455017597,0
-0.0030866036230000034,0.011677961765700004,0.0025885287041193545,0.0009134007203188773,-8.40952380952381,-22.740952380952397,0.06241641337386027,0.06747811550151983,972.9464595238096,1.3871109872727083,-0.09600606577039864,-1.076718421039604,10.701943258019805,0
-0.006419450640972933,-0.002525711389419641,0.0014577255209644053,-0.00027664770708019884,12.088363784700608,-34.96648022694872,8.621295869973785,5.726197035225649,989.9625764502164,-0.05202977547078082,0.020642556212987426,-0.17389665063368204,-1.0143921545364671,0
-0.010554619788024229,-0.008245123221563275,0.00041993026185660297,0.000622788114280781,12.585458042835775,-31.44591218266293,7.9901987102067995,3.7945094681507117,976.1843442958708,-0.001659073308243865,0.011881791803221,-0.17863813722891536,-0.9679234887148468,0
-0.006093963153348502,-0.005537043636484332,0.003727820081536429,0.0017997721702209704,-15.599108305335864,-42.56177019770546,0.27192158765160457,0.692738939062763,970.4116580952382,0.023358506418595555,0.03095115576860285,-0.09808915655498993,-0.9584005650613808,0
-0.010385757075037132,-0.008579946037975867,-0.002364636201642605,0.001965024922025947,4.167180429287169,11.65089153209084,7.171520226361414,3.977584781861336,976.936197806277,0.0015916437809289086,-0.0028384474358027593,-0.2071375930349532,-0.9812064113475818,0
-0.011423201298081196,-0.008973730991486023,0.004918890545913925,-0.0030776954251948373,-10.032469622483113,-20.37610099744812,0.10522672419984323,0.9241135091212273,977.2787568731883,-0.009368794734975948,0.004075471467357639,-0.1785763585376969,-0.9452807330571752,0
-0.010566703151389632,-0.0077005308392133565,-7.50058350331359e-05,-8.586712088163098e-05,-18.64454308439764,-28.640096110368162,30.5951665661182,11.945453419735319,974.7819342308336,-0.00025867515656929907,-3.24642898880817e-06,-0.17750351929393327,-0.9641415582839306,0
-0.009176823443464956,-0.006793782987984842,-4.266103280485892e-06,-3.430809643229643e-06,-88.02437897313274,-64.07997429140067,17.91951991328174,6.899470516851637,976.2986291302234,-4.3095363592635105e-06,-9.378595856885524e-06,0.033373968751389094,-0.9416821809462989,0
-0.009138875696686005,-0.013320145010874931,-0.002355462219016764,-2.93991273673435e-05,40.065977593463174,-36.69682073317749,10.783429921783087,21.057130123961066,980.5787676984128,0.09352096263160806,0.0032244616982410844,-0.1815412365299403,-0.932822227625125,0
0.005671651771502766,-0.023151381184849662,-0.0013740483859289547,3.7366792848316996e-05,-61.64154669828693,-19.228356374807987,3.7426424935141993,3.9298382350092007,924.3231825396826,-0.041399173919033236,-0.2442614726318009,-0.008597651678827756,-0.402242902661508,0
-0.010251942522561886,-0.07802685904785406,0.0018546941593871704,-0.01429829117853056,62.61018945380575,63.169577334413994,11.504127964071904,-1.1867358026982693,981.8573506825398,5.236227060756171,-1.4944932685450965,-0.8708402415661224,0.9733755726833948,0
-0.008818648602281653,-0.006008497765780389,-5.1085200626337784e-06,-4.045004917272582e-06,7.377040249292281,-35.79937918666974,20.694001344398913,16.329763722416402,989.7717837678572,2.5081792717138174e-06,5.193252955879024e-06,-0.1608765394186376,-1.010738474470869,0
-0.007195027072150298,-2.6396615934098568e-05,-0.0006504379074415388,-0.0004584425136137044,8.439569768558284,-3.502109544735532,11.446284660354138,3.532194176869808,989.041415227211,-0.014082004314924824,-0.007185275488031487,-0.2172516051557312,-0.9894441972512008,0
-0.07929996075761622,-0.015247639510554743,0.07138776156170454,0.03834428546477868,2.4450714316843065,-7.664368130363967,118.99104667976525,80.55914511142812,972.4160088690477,-0.5095195953453145,0.2479444782909441,-0.3035414696281227,-0.7570747441868206,0
-0.00903946071317724,-0.007379355192866058,-4.987114386748037e-06,-4.450709572677118e-06,42.05976929075933,-3.380048890087366,6.963779950543508,11.083385578584855,973.7000679004327,-2.873765506027082e-06,-5.3488014108149524e-08,-0.15297872620948594,-0.9434467835064566,0
-0.00345684655201516,-0.002735100082915923,0.016247881397802626,-0.001468163284667894,-4.280785361257148,-20.640440183489304,-1.1706032000559414,1.1494772225966932,991.061760925244,-0.02824644631758865,0.01755761888334168,-0.22346829967207896,-0.7530536737194276,0
-0.009024160388949022,-0.0066115850750996154,7.01630654617591e-10,-2.604053001530049e-08,2.0352518122809933,-19.49276288450368,0.31393094431260593,0.4920368820856824,976.8338940586079,-6.178051166344511e-07,-8.539700138421312e-07,-0.645278622040442,18.66737373711921,0
-0.05639958114806025,-0.003517194887478816,0.012282927025553777,-0.033038264845098274,-2.7651961833422516,27.359578205814167,-2.1043754622123387,-1.722940614119528,976.2329107142856,-0.013278140563111043,0.04090949727179817,-0.196186991775236,-1.0525238320140506,0
-0.009552304637736013,-0.0064419579290465575,8.858093963198811e-10,-2.6819019684730383e-08,-9.060663655943928,28.171728696119427,0.42524273807824464,0.6682325988979381,975.4198976380952,-2.24737208336101e-07,-5.598976173661757e-06,0.8227477427376623,-20.605318265430693,0
-0.04361148435531943,0.0035516578566051962,0.020631591902968517,0.005563136921349549,33.21643275667247,-2.678121691486212,20.63825289974627,7.4255925341693025,974.8903517142858,-0.016776933245490754,0.07750836202180507,-0.24451486499077324,-0.9890648448102516,0
-0.009464529963456704,-0.006619295044351378,-1.1278653034626357e-06,-1.438258814430264e-06,24.906331493919353,-25.93004744150595,0.3799509409206577,0.5909972648863651,976.0532612267197,0.0002137570356743751,-0.00013672362122522583,-0.6864232434008163,18.57112011920225,0
-0.009036298545590613,-0.006756623473405899,-4.718994046214176e-06,-4.385600716925835e-06,-7.321032303144118,-44.480642185732364,23.0544526396478,0.5557725001906881,975.0880854715608,-7.5177016091651505e-06,6.017304945812181e-06,-0.19169123902299184,-1.006436705993538,0
-0.046606692297245234,-0.022053731269873,-0.0034166022231309524,0.03040503616167762,6.491846120782293,13.38218315485446,14.95636627990249,16.37770191274301,978.1675393333333,-0.2962850003768134,0.08649999704910777,-0.3416341462060861,-0.9156196016567952,0
-0.010252688073715023,-0.00980208781366222,2.4845196460593355e-07,3.991768438710297e-08,11.539765550239235,35.37208471714044,0.021920796272205226,0.03973845734743886,977.6689885119048,-0.2886919454508599,-0.2999274809573881,1.782757056546154,-1.492560440717949,0
-0.016621351338583522,-0.006498540042792074,0.014232051923586269,0.011566549373573695,7.0843568459893325,-9.716876269056002,13.365597760819535,17.187306286653136,978.4734122774327,-0.038063955220289165,-0.01480655802131292,-0.20419818036588624,-0.9719840152281612,0
-0.01234446283077083,-0.009252532603949077,0.02879418565931597,0.015465255808419696,-5.619810696895909,-1.7591486823695135,1.327972148805011,1.7389820923119164,976.8876878717521,-0.07559044130459662,0.02305337604783737,-0.21167486544989386,-0.9255925885078466,0
